Timestamp (us),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
9770309962,1.754662,0.724791,0.122740,-0.059561,0.909661,-0.412641
9770312462,1.692852,0.969182,0.122817,-0.061711,0.906739,-0.410453
9770314962,1.692146,1.152425,0.183959,-0.061698,0.904557,-0.414091
9770317461,1.752789,1.213568,0.245069,-0.058084,0.906768,-0.413373
9770319961,1.752328,1.335859,0.245114,-0.056646,0.908962,-0.411194
9770322461,1.812971,1.397002,0.306225,-0.060268,0.907476,-0.412640
9770324960,1.812971,1.397002,0.306225,-0.060979,0.905289,-0.414821
9770327460,1.812741,1.458148,0.306247,-0.058791,0.904583,-0.413371
9770329960,1.690733,1.518911,0.306242,-0.056633,0.907510,-0.410467
9770332460,1.629384,1.641011,0.306273,-0.060984,0.906746,-0.409727
9770334959,1.629368,1.640818,0.367347,-0.058080,0.906770,-0.411190
9770337459,1.812249,1.580052,0.428440,-0.053722,0.906809,-0.411202
9770339959,1.873368,1.519098,0.428431,-0.055856,0.901706,-0.410469
9770342459,1.873153,1.580437,0.367380,-0.057284,0.898788,-0.411193
9770344958,1.811804,1.702537,0.367412,-0.056551,0.898798,-0.406830
9770347458,1.750685,1.763491,0.367420,-0.052208,0.901017,-0.404658
9770349957,1.750455,1.824636,0.367443,-0.049315,0.902495,-0.404666
9770352457,1.750701,1.763684,0.306347,-0.046454,0.907605,-0.404673
9770354957,1.751162,1.641393,0.306302,-0.047193,0.909051,-0.404671
9770357457,1.751852,1.457957,0.306233,-0.050074,0.906120,-0.405391
9770359956,1.691440,1.335668,0.245100,-0.048627,0.907589,-0.401030
9770362456,1.631257,1.152234,0.183945,-0.047228,0.914870,-0.395212
9770364956,1.571075,0.968800,0.122789,-0.045780,0.915610,-0.393761
9770367455,1.572456,0.601927,0.122652,-0.049386,0.912673,-0.393751
9770369955,1.634495,0.296391,0.122553,-0.052334,0.917733,-0.392288
9770372455,1.635860,-0.070676,0.183490,-0.051675,0.924999,-0.395200
9770374954,1.697884,-0.376405,0.244464,-0.048782,0.926477,-0.395207
9770377454,1.821042,-0.742896,0.244356,-0.047329,0.926490,-0.395211
9770379954,1.943987,-1.048047,0.183197,-0.048786,0.927205,-0.393752
9770382453,2.066669,-1.292440,0.244208,-0.053133,0.925713,-0.394468
9770384953,2.188645,-1.353590,0.366360,-0.053132,0.924984,-0.397378
9770387453,2.371509,-1.414549,0.488527,-0.050968,0.926454,-0.399567
9770389953,2.614604,-1.291493,0.488629,-0.053872,0.925700,-0.402469
9770392452,2.796810,-1.168629,0.488716,-0.056762,0.923493,-0.404644
9770394952,3.039905,-1.045573,0.488818,-0.055313,0.923504,-0.406831
9770397451,3.222539,-1.045387,0.611008,-0.046585,0.922128,-0.407582
9770399951,3.283150,-0.984630,0.794265,-0.046577,0.920673,-0.410493
9770402451,3.283134,-0.984824,0.855338,-0.050253,0.924994,-0.414848
9770404951,3.222245,-0.985015,0.855324,-0.051719,0.926434,-0.414844
9770407451,3.222031,-0.923676,0.794273,-0.048797,0.925009,-0.412669
9770409950,3.221817,-0.862337,0.733223,-0.046610,0.924303,-0.411948
9770412450,3.282475,-0.801000,0.733260,-0.048028,0.919931,-0.413399
9770414949,3.221801,-0.862530,0.794296,-0.053096,0.917706,-0.414841
9770417449,3.222213,-0.985402,0.977471,-0.053788,0.913340,-0.417022
9770419949,3.222427,-1.046740,1.038521,-0.052307,0.909719,-0.419209
9770422449,3.161769,-1.108077,1.038484,-0.050119,0.909014,-0.417760
9770424948,3.040253,-1.169218,0.916287,-0.048677,0.910480,-0.416309
9770427448,2.918722,-1.230552,0.855162,-0.050857,0.910460,-0.417030
9770429948,2.797158,-1.292274,0.916185,-0.055175,0.905336,-0.419202
9770432447,2.736484,-1.353804,0.977221,-0.056615,0.903871,-0.419198
9770434947,2.614738,-1.353799,0.855046,-0.055913,0.906783,-0.418472
9770437447,2.554111,-1.414749,0.732863,-0.054429,0.903164,-0.419204
9770439946,2.493485,-1.475699,0.610679,-0.056583,0.900239,-0.419198
9770442446,2.493731,-1.536651,0.549583,-0.060963,0.902378,-0.420642
9770444946,2.432826,-1.537036,0.610642,-0.061001,0.906736,-0.420641
9770447446,2.371938,-1.537227,0.610628,-0.058099,0.907489,-0.419194
9770449945,2.188811,-1.415509,0.610631,-0.057336,0.903137,-0.419924
9770452445,2.067295,-1.476650,0.488433,-0.057330,0.902411,-0.419924
9770454945,1.945796,-1.537598,0.305162,-0.056606,0.903146,-0.417743
9770457444,1.824494,-1.660078,0.244015,-0.057334,0.903868,-0.414831
9770459944,1.641812,-1.660845,0.305046,-0.058805,0.906035,-0.414099
9770462443,1.520495,-1.783518,0.304972,-0.061004,0.907464,-0.418458
9770464943,1.459852,-1.844661,0.243862,-0.059550,0.906747,-0.422100
9770467443,1.399210,-1.905805,0.182751,-0.060265,0.906018,-0.418460
9770469943,1.460575,-2.027711,0.121647,-0.063870,0.903081,-0.417723
9770472442,1.399916,-2.089047,0.121610,-0.064566,0.898713,-0.422087
9770474942,1.339242,-2.150578,0.182646,-0.066009,0.897246,-0.424266
9770477442,1.339488,-2.211529,0.121550,-0.068920,0.897947,-0.423531
9770479941,1.339520,-2.211143,-0.000597,-0.068938,0.900127,-0.422803
9770482441,1.339321,-2.149611,-0.122721,-0.066764,0.900873,-0.422081
9770484941,1.400012,-2.087887,-0.244831,-0.066758,0.900147,-0.422081
9770487441,1.400012,-2.087887,-0.244831,-0.066737,0.897239,-0.424992
9770489940,1.338877,-2.027126,-0.183749,-0.068190,0.897226,-0.424988
9770492440,1.155274,-1.783311,-0.122627,-0.070352,0.895757,-0.422072
9770494940,1.032560,-1.539305,-0.061491,-0.070325,0.892123,-0.424983
9770497439,1.093004,-1.416630,-0.122504,-0.069628,0.895762,-0.423529
9770499939,1.153893,-1.416438,-0.122490,-0.067457,0.897966,-0.416986
9770502439,1.154139,-1.477391,-0.183586,-0.066004,0.897979,-0.416990
9770504938,1.032576,-1.539112,-0.122564,-0.067476,0.900145,-0.416986
9770507438,0.911029,-1.600640,-0.122615,-0.068206,0.900866,-0.415529
9770509938,0.789497,-1.661974,-0.183739,-0.065281,0.898714,-0.414809
9770512437,0.667982,-1.723115,-0.305937,-0.063800,0.896553,-0.408993
9770514937,0.607831,-1.906162,-0.489240,-0.060871,0.894403,-0.406091
9770517437,0.608307,-2.028260,-0.550359,-0.060125,0.892230,-0.406093
9770519937,0.608045,-1.967501,-0.428189,-0.058676,0.892241,-0.408279
9770522436,0.668902,-1.967697,-0.306028,-0.060156,0.895132,-0.409730
9770524936,0.790894,-2.028653,-0.244949,-0.063078,0.896557,-0.411905
9770527436,0.852473,-2.211899,-0.245003,-0.061611,0.894388,-0.414820
9770529935,0.913806,-2.334192,-0.183961,-0.060159,0.894400,-0.415551
9770532435,0.975139,-2.456485,-0.122919,-0.060898,0.895117,-0.419187
9770534935,0.974893,-2.395533,-0.061823,-0.062352,0.894373,-0.424276
9770537434,1.035766,-2.395535,-0.000736,-0.063071,0.893641,-0.423547
9770539934,1.096179,-2.273246,0.060397,-0.064545,0.895806,-0.424998
9770542434,1.157051,-2.273248,0.121485,-0.068253,0.903029,-0.432991
9770544934,1.095424,-2.090584,0.304759,-0.068300,0.908111,-0.435173
9770547433,1.155837,-1.968295,0.365892,-0.067576,0.908846,-0.432265
9770549933,1.215789,-1.723715,0.427071,-0.068282,0.906662,-0.431535
9770552433,1.336844,-1.540283,0.549314,-0.068292,0.908116,-0.430080
9770554932,1.457455,-1.234367,0.610529,-0.068305,0.909568,-0.430080
9770557432,1.578328,-0.989209,0.549575,-0.066840,0.908128,-0.430084
9770559932,1.698955,-0.683099,0.549717,-0.066796,0.903774,-0.426446
9770562431,1.758939,-0.438133,0.488749,-0.071162,0.904461,-0.427162
9770564931,1.819399,-0.315264,0.366662,-0.071172,0.905186,-0.429345
9770567431,1.819217,-0.253539,0.183464,-0.066785,0.902321,-0.427174
9770569930,1.819249,-0.253152,0.061317,-0.066039,0.900148,-0.427176
9770572430,1.880598,-0.375251,0.061286,-0.066018,0.897971,-0.425721
9770574930,1.880812,-0.436590,0.122337,-0.064566,0.898713,-0.422087
9770577430,1.820153,-0.497927,0.122300,-0.062416,0.901635,-0.425003
9770579929,1.759249,-0.498312,0.183359,-0.060234,0.900926,-0.427192
9770582429,1.698606,-0.559455,0.122249,-0.058039,0.898765,-0.429381
9770584929,1.638162,-0.682130,0.183263,-0.055878,0.900963,-0.428659
9770587428,1.516614,-0.743658,0.183212,-0.056612,0.901682,-0.429384
9770589928,1.394591,-0.683088,0.244279,-0.055171,0.902418,-0.433026
9770592428,1.333456,-0.622327,0.305361,-0.055192,0.904596,-0.434481
9770594927,1.211432,-0.561758,0.366429,-0.056644,0.904584,-0.433750
9770597430,1.150329,-0.500610,0.305364,-0.057354,0.903127,-0.431565
9770599930,1.150131,-0.439078,0.183240,-0.053713,0.902434,-0.429392
9770602435,1.089028,-0.377930,0.122176,-0.055183,0.904601,-0.428660
9770604940,1.028123,-0.378315,0.183235,-0.055930,0.906042,-0.433751
9770607449,0.966972,-0.317747,0.305390,-0.055207,0.906047,-0.435936
9770609949,1.027615,-0.256604,0.366500,-0.056614,0.901681,-0.430839
9770612427,1.149393,-0.256222,0.366529,-0.057331,0.900950,-0.428655
9770614926,1.332075,-0.255455,0.305498,-0.056618,0.902409,-0.429384
9770617426,1.515003,-0.315640,0.183371,-0.055860,0.898784,-0.429387
9770619926,1.636829,-0.314677,0.000179,-0.055133,0.899520,-0.425023
9770622426,1.941106,-0.251802,-0.244021,-0.048580,0.898128,-0.422858
9770624925,2.306058,-0.127398,-0.549258,-0.038411,0.898217,-0.423613
9770627425,2.792558,0.058535,-0.854444,-0.034785,0.898975,-0.423623
9770629925,3.278844,0.305807,-1.220680,-0.039156,0.900389,-0.423611
9770632424,3.704240,0.552887,-1.586930,-0.037045,0.908398,-0.422888
9770634924,4.068732,0.799583,-1.892122,-0.035670,0.917126,-0.423619
9770637424,4.433668,0.923794,-2.136285,-0.038592,0.920010,-0.418518
9770639923,4.616136,0.985900,-2.258366,-0.040056,0.922180,-0.413421
9770642423,4.738358,0.863798,-2.197310,-0.039327,0.922188,-0.411967
9770644923,4.678144,0.679977,-2.136319,-0.043703,0.924330,-0.410500
9770647422,4.557930,0.250996,-1.953286,-0.054594,0.924236,-0.407561
9770649922,4.377961,-0.484096,-1.709308,-0.060367,0.920557,-0.403180
9770652422,4.137746,-1.403397,-1.282192,-0.061759,0.914010,-0.400994
9770654921,3.837579,-2.567277,-0.916254,-0.066104,0.911790,-0.403893
9770657421,3.415881,-3.792492,-0.611441,-0.071159,0.907383,-0.408972
9770659921,2.932882,-4.895026,-0.489816,-0.071860,0.903741,-0.413336
9770662420,2.509636,-5.691449,-0.429137,-0.071869,0.903736,-0.419157
9770664920,2.207066,-6.181182,-0.551537,-0.075511,0.903698,-0.424968
9770667420,1.964495,-6.425756,-0.795978,-0.074073,0.904432,-0.430792
9770669920,1.781694,-6.364023,-1.162438,-0.066074,0.902318,-0.437362
9770672419,1.597941,-6.058095,-1.406660,-0.060252,0.900186,-0.442471
9770674919,1.534831,-5.445865,-1.711814,-0.060302,0.904536,-0.450474
9770677419,1.592823,-4.649622,-2.077945,-0.061757,0.903792,-0.455563
9770679918,1.832562,-3.608224,-2.443942,-0.063177,0.900879,-0.450467
9770682418,2.193816,-2.505685,-2.687742,-0.063146,0.897247,-0.451195
9770684918,2.676815,-1.403150,-2.809366,-0.062435,0.897975,-0.457017
9770687418,3.038219,-0.362723,-2.747821,-0.060951,0.895086,-0.453383
9770689917,3.278274,0.554643,-2.564204,-0.057222,0.884955,-0.447573
9770692417,3.458131,1.288382,-2.380668,-0.057160,0.878421,-0.444664
9770694917,3.760439,1.838874,-2.136099,-0.057154,0.879155,-0.436660
9770697416,4.124541,2.144781,-1.830534,-0.064364,0.874743,-0.426455
9770699916,4.489088,2.328204,-1.463941,-0.073044,0.872497,-0.414790
9770702416,4.793468,2.328386,-1.219576,-0.079603,0.876077,-0.408224
9770704915,5.098309,2.206278,-0.975257,-0.089093,0.882536,-0.401650
9770707415,5.281863,1.961883,-0.853159,-0.100036,0.889712,-0.391434
9770709915,5.404038,1.839200,-0.608883,-0.110969,0.894703,-0.387038
9770712415,5.404268,1.778055,-0.608905,-0.121887,0.897514,-0.384826
9770714914,5.282014,1.899770,-0.547815,-0.127017,0.901823,-0.389177
9770717414,5.220023,2.205887,-0.730935,-0.127023,0.902549,-0.389177
9770719914,5.097110,2.511425,-0.791923,-0.128455,0.899629,-0.392084
9770722413,5.156682,2.879263,-1.036067,-0.129902,0.897430,-0.400084
9770724913,5.155380,3.247102,-1.341297,-0.121115,0.887328,-0.411749
9770727413,5.092961,3.675897,-1.646519,-0.115221,0.875018,-0.427773
9770729912,4.726048,4.103155,-1.768592,-0.107845,0.859089,-0.444528
9770732412,4.297970,4.590787,-1.707435,-0.093933,0.843217,-0.462757
9770734912,3.748065,5.077456,-1.463087,-0.073497,0.830314,-0.473727
9770737411,3.259003,5.563738,-1.035505,-0.050883,0.818159,-0.481792
9770739911,2.831471,5.866193,-0.424756,-0.029776,0.813259,-0.483304
9770742411,2.344105,5.861569,0.552305,-0.003574,0.809140,-0.475372
9770744911,1.919914,5.245489,1.590226,0.018967,0.809352,-0.460881
9770747410,1.559127,3.956806,2.688985,0.034241,0.810228,-0.444915
9770749910,1.139341,2.179348,3.604328,0.045903,0.809624,-0.423847
9770752410,0.538547,-0.026122,4.336249,0.058952,0.816293,-0.404237
9770754909,-0.243715,-2.537312,4.884793,0.060381,0.821402,-0.391144
9770757409,-1.268269,-5.353641,5.005654,0.053175,0.818451,-0.370752
9770759909,-2.474687,-8.352624,4.698891,0.046658,0.819136,-0.353272
9770762408,-3.985716,-11.290646,4.147785,0.031304,0.832082,-0.344499
9770764908,-5.497172,-14.105989,3.474578,0.015925,0.846474,-0.343001
9770767408,-7.131328,-16.677135,2.801435,-0.005338,0.868802,-0.343670
9770769908,-8.644610,-19.003122,2.067336,-0.031707,0.893262,-0.345780
9770772407,-10.098400,-20.962238,1.394462,-0.055913,0.918461,-0.354444
9770774907,-11.432072,-22.493532,0.904996,-0.078683,0.945124,-0.366022
9770777407,-12.524586,-23.413769,0.782253,-0.104338,0.969583,-0.376137
9770779906,-13.314838,-23.784094,1.087300,-0.130004,0.994036,-0.392801
9770782406,-13.559950,-23.420113,1.759187,-0.141087,1.011350,-0.415325
9770784906,-13.320825,-22.322210,2.858974,-0.150665,1.021408,-0.444401
9770787405,-12.598320,-20.245031,4.142458,-0.159436,1.023489,-0.466933
9770789905,-11.329919,-17.616209,5.548421,-0.165972,1.019053,-0.490198
9770792405,-9.576447,-14.435163,6.832554,-0.163691,1.003073,-0.513488
9770794905,-7.275850,-11.007232,7.933686,-0.152617,0.979914,-0.528799
9770797412,-4.550332,-7.210124,8.729685,-0.135012,0.957539,-0.544855
9770799906,-1.520767,-3.288996,9.281507,-0.115942,0.934455,-0.556549
9770802411,1.692235,0.450236,9.527938,-0.089578,0.909262,-0.561715
9770804903,4.906682,3.823370,9.529938,-0.065437,0.889134,-0.566147
9770807403,8.001225,6.707343,9.409581,-0.045688,0.874058,-0.564019
9770809903,10.671894,8.979104,9.105677,-0.028107,0.859698,-0.550971
9770812402,12.858233,10.515783,8.740314,-0.017144,0.853264,-0.544452
9770814902,14.377112,11.439098,8.313495,-0.001867,0.849762,-0.550315
9770817402,15.106246,11.870378,8.008457,0.005455,0.841100,-0.561976
9770819901,14.984334,11.932302,7.642011,0.012730,0.838981,-0.567089
9770822401,14.072265,11.625060,7.214172,0.017838,0.835390,-0.572196
9770824901,12.308705,11.070948,6.663897,0.015709,0.828830,-0.576557
9770827401,9.875615,10.453779,6.052369,0.009935,0.821501,-0.593276
9770829900,6.894098,9.957570,5.318614,0.004880,0.815634,-0.606359
9770832400,3.485899,9.582313,4.584805,-0.000224,0.815579,-0.617987
9770834900,-0.166331,9.328388,3.912058,-0.001726,0.819917,-0.625258
9770837399,-4.001458,9.135035,3.239291,-0.006079,0.818422,-0.629612
9770839899,-7.896782,8.758055,2.566442,-0.011947,0.824176,-0.633961
9770842399,-11.731267,8.380686,2.076828,-0.013512,0.837967,-0.628863
9770844899,-15.321950,7.943129,1.526174,-0.013634,0.852495,-0.625951
9770847398,-18.485998,7.384039,1.158793,-0.013768,0.868476,-0.623040
9770849898,-21.224026,6.887820,0.669388,-0.017545,0.887338,-0.610659
9770852397,-23.474743,6.331598,0.302220,-0.022863,0.915625,-0.602639
9770854897,-25.055470,5.716140,-0.003742,-0.031047,0.940260,-0.588791
9770857397,-26.087721,4.980305,-0.370696,-0.042065,0.957612,-0.569843
9770859896,-26.389404,4.245603,-0.371040,-0.045112,0.976482,-0.555282
9770862396,-26.082687,3.634717,-0.249049,-0.058994,0.988722,-0.538509
9770864897,-25.106279,3.024968,0.178463,-0.073551,0.994417,-0.524646
9770867396,-23.460371,2.477886,0.789375,-0.080779,0.992914,-0.509347
9770869895,-21.205837,1.993474,1.522597,-0.088669,0.984142,-0.494047
9770872395,-18.586479,1.631921,2.439169,-0.091432,0.970331,-0.479489
9770874895,-15.602509,1.454564,3.478042,-0.100743,0.955725,-0.475827
9770877394,-12.557667,1.277205,4.578002,-0.101257,0.931754,-0.472917
9770879894,-9.755904,0.976984,5.616787,-0.101735,0.903425,-0.471462
9770882394,-7.136791,0.676382,6.594456,-0.103740,0.883798,-0.469276
9770884894,-4.944098,0.435975,7.449902,-0.111552,0.862663,-0.472166
9770887393,-3.116031,0.011177,8.244121,-0.118666,0.844438,-0.477242
9770889893,-1.835241,-0.598390,8.915998,-0.125083,0.829122,-0.484501
9770892393,-1.041037,-1.331005,9.343422,-0.130083,0.818177,-0.491037
9770894892,-0.916562,-2.065142,9.587471,-0.138680,0.803571,-0.494653
9770897392,-1.522704,-2.800992,9.648130,-0.142924,0.789000,-0.502646
9770899891,-2.737503,-3.599900,9.708625,-0.148672,0.780956,-0.506269
9770902391,-4.378508,-4.399953,9.707948,-0.148603,0.772237,-0.510635
9770904891,-6.141767,-5.078290,9.768361,-0.148527,0.762062,-0.518639
9770907391,-8.209716,-5.696632,9.889799,-0.149197,0.754059,-0.526642
9770909890,-10.338570,-6.315358,10.072298,-0.150596,0.746779,-0.532459
9770912390,-12.711487,-6.813137,10.438004,-0.144689,0.735206,-0.536114
9770914890,-14.962412,-7.371873,10.864791,-0.143918,0.728669,-0.544120
9770917389,-17.092018,-7.807936,11.291651,-0.131483,0.717879,-0.549247
9770919889,-18.856524,-8.181705,11.718617,-0.116152,0.708569,-0.552927
9770922389,-20.378164,-8.371275,12.145709,-0.097190,0.700020,-0.553706
9770924889,-21.595871,-8.438178,12.756138,-0.076810,0.694384,-0.559582
9770927388,-22.752901,-8.443550,13.305530,-0.059340,0.690910,-0.556719
9770929888,-23.605503,-8.448160,13.916066,-0.037470,0.681658,-0.559689
9770932388,-24.397184,-8.452192,14.404469,-0.022189,0.678888,-0.559003
9770934887,-25.128208,-8.394888,14.892910,-0.004048,0.681957,-0.555414
9770937387,-25.737669,-8.275863,15.320327,0.008359,0.676261,-0.550355
9770939887,-26.346684,-8.279322,15.808773,0.018585,0.671273,-0.543107
9770942386,-26.894318,-8.404493,16.175039,0.020869,0.660405,-0.536565
9770944886,-27.502167,-8.713486,16.602297,0.023110,0.654620,-0.529296
9770947386,-28.231546,-9.083814,16.968431,0.027519,0.650308,-0.521305
9770949885,-29.022047,-9.393186,17.334576,0.024615,0.651743,-0.512566
9770952385,-29.873203,-9.763895,17.700680,0.024558,0.658280,-0.512565
9770954885,-30.845877,-10.195745,17.944588,0.024508,0.664820,-0.508199
9770957387,-31.939699,-10.812189,18.432695,0.024452,0.672087,-0.503833
9770959884,-32.972157,-11.550538,18.859694,0.009056,0.687199,-0.508883
9770962384,-34.065556,-12.289659,19.469902,0.003202,0.692232,-0.508140
9770964884,-35.280975,-12.968210,20.141176,-0.004176,0.705241,-0.508119
9770967383,-36.557556,-13.586386,20.995680,-0.015169,0.714578,-0.517547
9770969883,-37.834347,-14.143031,21.728058,-0.018886,0.722525,-0.527723
9770972383,-39.111130,-14.699675,22.460438,-0.026960,0.731166,-0.532066
9770974882,-40.266762,-15.071728,22.948618,-0.043792,0.744815,-0.534930
9770977382,-41.240356,-15.258996,23.192619,-0.048178,0.747680,-0.536373
9770979882,-41.970806,-15.322629,23.253500,-0.057015,0.760672,-0.540714
9770982381,-42.458561,-15.140141,23.070234,-0.071656,0.772887,-0.544311
9770984881,-42.885624,-14.895930,22.764858,-0.084776,0.777855,-0.544276
9770987381,-43.191551,-14.467321,22.276361,-0.098660,0.787175,-0.544237
9770989881,-43.498135,-13.854889,21.665783,-0.114769,0.803017,-0.537645
9770992380,-43.561367,-13.180159,20.933138,-0.123563,0.811655,-0.538348
9770994880,-43.381485,-12.382180,20.139523,-0.130840,0.813043,-0.538328
9770997380,-43.018471,-11.705918,19.345901,-0.137385,0.813711,-0.539038
9770999879,-42.594788,-10.968126,18.491247,-0.148327,0.820888,-0.528094
9771002379,-42.110249,-10.230532,17.758751,-0.156347,0.826639,-0.514976
9771004879,-41.503948,-9.492746,17.087360,-0.163640,0.831668,-0.504770
9771007379,-40.836510,-8.815722,16.354883,-0.166599,0.839641,-0.494575
9771009878,-40.168613,-8.260990,15.622365,-0.166651,0.848370,-0.479295
9771012378,-39.622299,-7.768173,15.011940,-0.158702,0.857905,-0.453850
9771014877,-39.258450,-7.337461,14.523597,-0.155873,0.868836,-0.442216
9771017377,-39.138371,-6.846174,13.974147,-0.153110,0.887027,-0.432763
9771019877,-39.323212,-6.233745,13.485744,-0.148159,0.905972,-0.413130
9771022376,-39.691418,-5.438647,13.058441,-0.145425,0.928526,-0.397857
9771024876,-40.303009,-4.706039,12.814279,-0.141940,0.948911,-0.378948
9771027376,-41.036110,-4.034574,12.447919,-0.131866,0.963544,-0.360056
9771029876,-41.890755,-3.424634,12.081508,-0.128361,0.978101,-0.360065
9771032375,-42.927826,-2.876221,11.653958,-0.121157,0.986889,-0.350625
9771034875,-44.086922,-2.267238,11.287477,-0.118350,1.002187,-0.328804
9771037375,-45.123756,-1.779970,10.859904,-0.114738,1.007316,-0.313534
9771039874,-46.098999,-1.475754,10.371204,-0.104548,1.007418,-0.300465
9771042374,-47.073799,-1.294023,9.943532,-0.093665,1.011157,-0.288853
9771044874,-47.926361,-1.234200,9.515843,-0.091466,1.010457,-0.280128
9771047374,-48.596024,-1.234949,9.088174,-0.082737,1.009081,-0.280879
9771049873,-49.082809,-1.296464,8.721597,-0.071847,1.009904,-0.280908
9771052373,-49.387157,-1.296259,8.355086,-0.060962,1.012183,-0.275844
9771054872,-49.569729,-1.295672,7.988605,-0.050828,1.019552,-0.258409
9771057372,-49.508514,-1.355466,7.622155,-0.035638,1.026949,-0.259177
9771059872,-49.264866,-1.353541,7.255771,-0.027674,1.030653,-0.256288
9771062372,-48.839500,-1.106848,7.011668,-0.019690,1.031450,-0.256310
