Timestamp (us),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
9785698035,-17.706835,-21.542149,-14.803583,0.719407,0.653681,0.264665
9785700530,-17.891703,-18.434057,-15.037563,0.725991,0.672214,0.380397
9785703026,-17.580471,-15.869000,-14.051763,0.725416,0.689833,0.488025
9785705522,-16.721596,-13.357990,-11.966475,0.711333,0.701903,0.573676
9785708018,-15.383525,-10.474453,-9.207605,0.702569,0.710089,0.639774
9785710514,-13.444307,-7.154923,-6.079831,0.698563,0.717060,0.670237
9785713009,-10.898845,-3.581571,-3.010964,0.687732,0.718338,0.664969
9785715505,-7.923244,-0.061678,-0.307558,0.685147,0.718618,0.636503
9785718001,-4.634345,3.159113,1.907253,0.677639,0.712865,0.597118
9785720497,-1.208839,5.773202,3.510003,0.656397,0.713426,0.550170
9785722993,2.047953,7.775784,4.439007,0.645254,0.721383,0.504718
9785725489,5.076634,9.043506,4.937843,0.629707,0.735873,0.460574
9785727984,7.753629,9.573657,5.433449,0.619058,0.753538,0.431032
9785730480,10.078153,9.365811,6.169940,0.624874,0.772368,0.420650
9785732976,12.046082,8.602675,7.269985,0.635644,0.789962,0.422016
9785735472,13.594287,7.343814,8.977770,0.635283,0.805616,0.446580
9785737967,14.780137,5.773128,11.294037,0.626801,0.824996,0.481916
9785740463,15.782160,4.137565,14.158965,0.625575,0.839382,0.519606
9785742959,16.714048,2.866007,17.513214,0.609214,0.847714,0.551339
9785745455,17.944056,1.903586,21.235308,0.600256,0.847967,0.573808
9785747950,19.474207,1.189756,25.080929,0.606824,0.845084,0.571751
9785750446,21.309675,0.480730,28.988230,0.599121,0.833081,0.552857
9785752942,23.266037,-0.103746,32.530025,0.585028,0.813609,0.525231
9785755438,25.164568,-0.810724,35.827171,0.577549,0.796252,0.488921
9785757933,26.878674,-1.397958,38.697132,0.572310,0.773048,0.449805
9785760430,28.222559,-1.746447,41.139927,0.561957,0.747678,0.415022
9785762925,29.131781,-1.674042,43.033974,0.551554,0.720928,0.385359
9785765421,29.605753,-1.181061,44.562366,0.548326,0.695070,0.362342
9785767917,29.648664,-0.511824,45.968391,0.549963,0.672431,0.356842
9785770412,29.511805,-0.028559,47.434448,0.558711,0.653662,0.362319
9785772908,29.315283,0.392857,48.839142,0.561469,0.639422,0.382231
9785775404,29.366709,0.635176,50.304775,0.559837,0.624466,0.405737
9785777900,29.663395,0.820238,51.892780,0.556767,0.607314,0.429253
9785780396,30.388851,0.951096,53.542526,0.554348,0.591710,0.458588
9785782891,31.356030,1.207722,55.254234,0.548417,0.571586,0.479919
9785785387,32.436245,1.954524,56.723713,0.542506,0.552158,0.499053
9785787883,33.697872,2.826538,58.010910,0.544591,0.537118,0.514594
9785790379,34.957985,3.821031,58.993370,0.545974,0.527102,0.525682
9785792874,36.465389,4.697719,59.853889,0.545188,0.518501,0.535264
9785795370,38.098930,5.393559,60.653030,0.544449,0.512007,0.539716
9785797866,39.802670,5.663782,61.328819,0.547969,0.512181,0.549237
9785800362,41.450874,5.689450,61.820572,0.547105,0.516693,0.559369
9785802857,43.225994,5.534696,62.006836,0.549127,0.521254,0.570996
9785805353,44.943085,5.257333,62.009476,0.548212,0.520050,0.588494
9785807849,46.723507,4.920511,61.706894,0.537116,0.523847,0.605783
9785810345,48.439873,4.766052,61.160686,0.519476,0.531939,0.622196
9785812841,50.272812,4.918743,60.432671,0.495446,0.531116,0.630624
9785815336,51.977524,5.374441,59.644382,0.473734,0.526512,0.628202
9785817832,53.617599,6.012183,58.795544,0.462238,0.521199,0.620828
9785820328,55.132977,6.769907,57.946854,0.456659,0.511455,0.605577
9785822824,56.527588,7.464800,57.036674,0.459062,0.502503,0.589697
9785825320,57.798367,8.218489,56.248493,0.469297,0.496710,0.585543
9785827815,58.699837,9.088123,55.520966,0.462649,0.491747,0.598639
9785830311,59.109612,10.071632,54.914852,0.480479,0.496652,0.623599
9785832807,59.096836,10.804481,54.245983,0.510489,0.514883,0.655834
9785835303,58.543701,11.040492,53.696365,0.519275,0.536055,0.703044
9785837799,58.000710,10.788824,53.084091,0.530981,0.549280,0.752589
9785840294,57.650131,10.113505,52.348721,0.552996,0.555169,0.792171
9785842790,57.971611,9.510602,51.248821,0.567940,0.554245,0.818628
9785845286,59.140800,9.348794,49.847034,0.569327,0.544946,0.828978
9785847781,61.151470,9.932946,48.144382,0.582514,0.529717,0.824993
9785850277,63.636822,11.257060,46.201103,0.600096,0.521700,0.813681
9785852773,66.362381,12.829423,44.015049,0.608308,0.522190,0.792649
9785855269,69.029533,14.278962,41.767429,0.624558,0.525570,0.765128
9785857765,71.339363,15.296115,39.334511,0.645846,0.536276,0.737577
9785860260,73.289650,15.941323,37.021645,0.645391,0.549647,0.706775
9785862756,75.002403,16.216446,34.890114,0.619505,0.562117,0.680010
9785865252,76.592430,16.427671,33.307381,0.586874,0.579869,0.669845
9785867748,78.239510,16.760975,32.213409,0.552637,0.597812,0.673505
9785870243,80.001198,17.400362,31.547926,0.514787,0.605584,0.680897
9785872739,81.755692,18.344082,31.188601,0.483541,0.606812,0.684825
9785875235,83.445343,19.469740,30.829758,0.466048,0.608930,0.691117
9785877731,85.008865,20.776245,30.532290,0.454397,0.606713,0.696089
9785880227,86.453720,21.897760,30.294979,0.444975,0.603723,0.696730
9785882722,87.784683,22.590286,30.178038,0.447851,0.600893,0.700452
9785885218,89.129723,22.612320,29.936796,0.456476,0.598909,0.708615
9785887714,90.549942,21.964848,29.571386,0.457094,0.597611,0.718846
9785890210,92.035004,21.135437,29.205498,0.454042,0.598506,0.731912
9785892705,93.456070,20.426775,28.961943,0.457530,0.601614,0.742851
9785895201,94.808571,20.082972,28.719477,0.464664,0.604006,0.752392
9785897697,95.907959,20.162052,28.477919,0.467482,0.599806,0.761963
9785900193,96.632812,20.662474,27.992887,0.469600,0.595566,0.769339
9785902688,96.922867,21.522074,27.386108,0.471742,0.592740,0.773780
9785905184,96.963074,22.683035,26.535713,0.471806,0.585428,0.771694
9785907680,96.881660,23.842354,25.501966,0.471958,0.573662,0.763838
9785910176,96.801498,24.940697,24.468021,0.482289,0.559069,0.755432
9785912672,96.853882,25.553432,23.310648,0.496303,0.540099,0.744220
9785915167,96.919296,25.556759,21.968151,0.503895,0.519483,0.724196
9785917663,97.124062,24.769930,20.318119,0.519470,0.498213,0.704291
9785920159,97.404594,23.313911,18.360838,0.540049,0.481423,0.688766
9785922655,98.062294,21.376322,16.219622,0.549734,0.473224,0.670059
9785925150,99.151627,19.262793,14.017680,0.551490,0.463440,0.647621
9785927646,100.603455,17.337864,11.939191,0.548890,0.455788,0.624365
9785930142,102.292236,15.782703,9.862447,0.539729,0.460407,0.597936
9785932638,103.904785,14.958132,7.849047,0.523287,0.468608,0.572088
9785935133,105.196693,14.860220,5.898468,0.500325,0.476737,0.545422
9785937629,106.224098,15.733842,4.011656,0.481730,0.492839,0.513606
9785940125,107.050186,17.457823,2.310393,0.473327,0.511155,0.477525
9785942621,107.854340,20.217920,0.856708,0.479515,0.522991,0.437360
9785945116,108.822365,23.895136,-0.349413,0.514027,0.535766,0.393926
9785947612,110.020248,28.308168,-1.674623,0.569602,0.545089,0.350099
9785950108,111.153831,32.965073,-3.548404,0.622328,0.550701,0.303367
9785952604,112.047180,37.558666,-6.338342,0.665733,0.551021,0.249291
9785955100,112.458382,41.963085,-10.045362,0.703431,0.550440,0.187132
9785957595,112.266663,46.115490,-14.730964,0.717800,0.554856,0.132602
9785960091,111.469154,50.137615,-20.272676,0.705852,0.559296,0.095933
9785962587,110.128265,53.907867,-26.304609,0.670507,0.566657,0.074210
9785965082,108.421150,57.672436,-32.459385,0.602298,0.581956,0.067964
9785967578,106.471596,61.249195,-38.066036,0.512181,0.594356,0.076035
9785970074,104.705360,64.643967,-42.513363,0.411069,0.606804,0.094158
9785972575,103.489510,67.801224,-45.556679,0.309057,0.625981,0.124569
9785975076,103.005272,70.846092,-47.317230,0.220605,0.647023,0.174092
9785977580,103.377266,73.720192,-48.161133,0.153038,0.661231,0.240759
9785980059,104.542480,76.544815,-48.271202,0.104337,0.671270,0.309199
9785982554,106.435234,79.563080,-47.768810,0.086168,0.680781,0.372234
9785985050,108.933067,82.834526,-46.959145,0.102831,0.689152,0.435033
9785987546,111.672035,86.231415,-45.904442,0.140611,0.697612,0.490831
9785990041,114.474861,89.445839,-44.545074,0.189392,0.715411,0.531347
9785992537,117.168373,91.987167,-42.944099,0.246297,0.739599,0.555852
9785995033,119.518326,93.363792,-41.164692,0.310559,0.767333,0.569475
9785997529,121.287308,93.267357,-39.452511,0.369781,0.794248,0.580125
9786000025,122.480675,91.454163,-37.930428,0.405881,0.817937,0.583942
9786002521,123.099686,87.863235,-36.598648,0.426038,0.845072,0.584578
9786005016,123.447365,82.621460,-35.456116,0.434568,0.869958,0.588001
9786007512,123.455795,76.032379,-34.318844,0.432348,0.887343,0.583360
9786010008,123.295052,68.708244,-32.940304,0.434641,0.895883,0.568697
9786012504,123.201912,61.018723,-31.257708,0.450839,0.890657,0.550040
9786014999,123.103401,53.572876,-29.452238,0.467775,0.873855,0.535923
9786017495,123.120605,46.495369,-27.950430,0.490562,0.851262,0.520508
9786019991,123.128174,39.967472,-26.935015,0.507508,0.838784,0.503416
9786022487,123.370148,33.992901,-26.283415,0.511370,0.829835,0.486827
9786024982,123.848396,28.449390,-25.812952,0.502775,0.823105,0.480241
9786027478,124.809258,23.218601,-25.340424,0.483266,0.825714,0.471920
9786029974,126.316696,18.179785,-24.988165,0.463007,0.829794,0.465026
9786032470,128.435959,13.151217,-24.878716,0.451438,0.828914,0.461964
9786034966,131.105057,8.193100,-25.134060,0.441399,0.816379,0.457624
9786037461,133.828781,3.602338,-25.693188,0.432875,0.799436,0.449720
9786039957,136.483856,-0.561957,-26.617197,0.437412,0.784777,0.440506
9786042453,138.938431,-3.875468,-27.599770,0.449910,0.767325,0.434355
9786044948,141.316101,-6.397098,-28.701881,0.468893,0.745653,0.434182
9786047444,143.613998,-8.005113,-29.801065,0.497279,0.730610,0.433318
9786049940,145.775177,-8.883202,-31.020123,0.538063,0.722822,0.423050
9786052436,148.112396,-9.392399,-32.298595,0.580391,0.722154,0.401044
9786054932,150.879807,-10.016666,-33.576557,0.601762,0.724800,0.369959
9786057428,154.021103,-11.000987,-34.793934,0.604231,0.730940,0.340753
9786059923,157.598495,-12.467068,-35.523796,0.576128,0.744888,0.316854
9786062419,161.418350,-13.930282,-35.642853,0.527571,0.768955,0.300553
9786064915,165.533447,-14.962628,-35.271599,0.474555,0.788787,0.295911
9786067410,169.688950,-15.018849,-34.652832,0.429373,0.808160,0.304503
9786069906,173.571823,-13.676402,-34.151966,0.405227,0.819777,0.317134
9786072402,176.997330,-10.877373,-33.708149,0.399256,0.820666,0.331618
9786074898,179.787109,-6.868595,-33.322594,0.416571,0.826011,0.337614
9786077394,181.833511,-2.383925,-32.875938,0.444226,0.833377,0.326230
9786079889,183.466278,1.423378,-32.554497,0.469934,0.838974,0.295164
9786082385,184.942123,3.885793,-31.932796,0.481905,0.842216,0.261027
9786084881,186.317627,5.186795,-30.765970,0.489318,0.853640,0.241293
9786087385,187.702576,5.938083,-29.051720,0.506642,0.878488,0.236818
9786089873,189.147186,6.751219,-27.276106,0.539162,0.904251,0.235456
9786092368,190.652359,7.688347,-26.110239,0.560247,0.922453,0.222377
9786094864,192.528732,8.572207,-25.981279,0.556233,0.929195,0.188701
9786097360,194.597000,9.155426,-26.585289,0.523347,0.923193,0.148243
9786099856,196.665833,9.738964,-27.372387,0.486749,0.920883,0.113515
9786102351,198.544159,10.623888,-27.853712,0.483940,0.929407,0.100969
9786104847,200.042862,12.112329,-28.150698,0.502775,0.946241,0.095167
9786107343,201.228958,13.961914,-28.569170,0.502778,0.959247,0.088430
9786109839,202.050797,15.806881,-29.720768,0.484582,0.980122,0.083522
9786112334,202.942368,17.287632,-31.239632,0.456250,0.998708,0.077778
9786114830,204.212357,18.225838,-32.942635,0.422029,1.013739,0.081478
9786117326,206.103958,18.624788,-34.463074,0.392875,1.024494,0.088220
9786119822,208.556503,18.483713,-35.923145,0.357804,1.033901,0.105833
9786122318,211.266937,17.675756,-37.323906,0.315612,1.032223,0.116940
9786124813,213.860992,16.560757,-38.603897,0.279316,1.016019,0.126867
9786127309,215.908081,15.253571,-39.641556,0.257192,1.006174,0.163871
9786129805,217.339233,14.118844,-40.313740,0.258504,0.992637,0.183025
9786132301,218.337097,13.220815,-40.802937,0.278563,0.980145,0.211897
9786134797,219.144867,12.624385,-41.108418,0.296583,0.971068,0.226845
9786137292,219.888168,12.210105,-41.535477,0.326352,0.964078,0.228078
9786139788,220.570099,11.856349,-42.267605,0.354253,0.943652,0.208330
9786142284,221.373154,11.627248,-43.426262,0.378530,0.930418,0.184790
9786144780,222.234268,11.644087,-45.194263,0.393442,0.930742,0.148545
9786147275,223.281113,11.603539,-47.328247,0.402769,0.927114,0.094784
9786149771,224.522644,11.017286,-49.524704,0.383054,0.922528,0.043554
9786152267,226.084717,9.642654,-51.356983,0.350281,0.925774,-0.011606
9786154763,227.843155,7.599946,-53.008026,0.318872,0.925533,-0.057225
9786157258,229.418900,5.554610,-54.842548,0.277199,0.931846,-0.096514
9786159754,230.852448,4.544492,-57.040035,0.236767,0.950014,-0.122827
9786162250,231.941284,5.480922,-59.414742,0.188217,0.971180,-0.138359
9786164746,232.865219,8.488259,-61.660721,0.144566,0.999857,-0.141535
9786167241,233.515747,12.893838,-63.780472,0.132931,1.025086,-0.151514
9786169737,234.156769,17.725801,-65.654686,0.132197,1.051113,-0.163541
9786172233,235.114304,22.013811,-67.469055,0.119305,1.064508,-0.185038
9786174729,236.400391,25.147926,-69.103561,0.098507,1.071951,-0.210207
9786177225,237.955200,27.066187,-70.558533,0.091554,1.073657,-0.238023
9786179720,239.648453,28.132147,-71.649918,0.083838,1.073237,-0.261448
9786182216,241.337189,29.380604,-72.496582,0.070904,1.070062,-0.271057
9786184712,243.187042,31.729628,-73.400215,0.085607,1.053315,-0.280103
9786187207,245.059738,36.031624,-74.785431,0.108265,1.039566,-0.288352
9786189703,247.020065,42.166271,-77.018661,0.147724,1.026539,-0.307313
9786192199,249.133728,49.890442,-79.978546,0.176420,1.005306,-0.332871
9786194695,251.537674,58.412708,-83.240273,0.184348,0.982802,-0.382020
9786197191,254.191315,66.633507,-86.197342,0.176997,0.966000,-0.429999
9786199686,257.111633,73.637383,-88.364609,0.170135,0.956743,-0.460580
9786202182,260.243103,79.118073,-89.499092,0.169788,0.943951,-0.488109
9786204678,263.515991,83.501511,-89.660515,0.173648,0.941510,-0.507703
9786207174,266.917236,87.458702,-89.029739,0.178021,0.943692,-0.510588
9786209670,270.435608,91.600052,-87.970894,0.186620,0.952584,-0.505489
9786212165,274.186829,96.293869,-86.787636,0.196644,0.952852,-0.493693
9786214661,278.177460,101.235489,-85.603020,0.193573,0.949433,-0.476924
9786217157,282.352417,106.118996,-84.357216,0.190455,0.953305,-0.459526
9786219653,286.903595,110.520393,-82.990189,0.185254,0.949084,-0.446420
9786222148,291.716827,114.010590,-81.320549,0.171261,0.942727,-0.424658
9786224644,296.858673,116.346893,-79.471046,0.160147,0.940764,-0.402917
9786227140,302.019806,117.707298,-77.441719,0.137337,0.937367,-0.372571
9786229636,307.075531,118.211807,-75.232430,0.131041,0.935070,-0.327434
9786232131,311.834961,118.223190,-72.781296,0.115958,0.940752,-0.278883
9786234627,316.415039,117.987190,-70.026237,0.112417,0.959636,-0.231082
9786237123,320.754730,117.502846,-66.967369,0.097069,0.985906,-0.168965
9786239619,325.219391,116.837021,-63.603714,0.098250,1.022653,-0.098018
9786242115,329.932831,115.930901,-60.057259,0.114672,1.063867,-0.029839
9786244610,335.140533,114.727356,-56.266663,0.135532,1.104287,0.031124
9786247106,340.485565,112.794197,-52.539288,0.138508,1.128306,0.077487
9786249602,345.732697,109.639297,-48.633156,0.157076,1.131034,0.102486
9786252098,350.102539,104.456589,-44.186459,0.141306,1.095942,0.102748
9786254592,352.934784,96.563515,-38.592579,0.159297,1.052693,0.072241
9786257088,353.327576,85.151917,-31.428932,0.205719,1.039156,0.014751
9786259584,350.618591,69.784729,-23.003525,0.267315,1.054749,-0.051674
9786262080,344.442871,50.457031,-13.866395,0.362159,1.117072,-0.129943
9786264575,334.543274,27.959332,-5.052901,0.480823,1.210128,-0.212676
9786267071,320.716705,3.449306,2.219866,0.583720,1.304231,-0.313133
9786269567,303.304260,-21.663059,6.980921,0.630900,1.389684,-0.422255
9786272062,282.881927,-45.537582,8.566369,0.639838,1.457166,-0.541132
9786274558,260.508087,-66.082962,6.680352,0.655455,1.529806,-0.611152
9786277054,237.656296,-80.591515,1.152017,0.682896,1.697434,-0.617432
9786279550,216.414215,-86.528854,-8.066737,0.713178,1.958650,-0.599436
9786282045,198.697449,-81.973999,-20.599237,0.693206,2.250264,-0.514028
9786284541,185.657654,-66.666771,-35.099567,0.625665,2.498622,-0.370372
9786287037,177.193893,-41.953835,-49.680576,0.511564,2.673723,-0.178979
9786289533,172.015457,-10.848516,-62.036041,0.397310,2.728076,0.020617
9786292029,167.687927,22.886776,-70.597008,0.318705,2.680466,0.196579
9786294524,161.482941,55.121132,-75.078011,0.278248,2.592164,0.354667
9786297020,151.454117,82.469460,-75.982780,0.312198,2.478701,0.488608
9786299516,136.728821,102.968132,-74.601418,0.369909,2.343284,0.649413
9786302012,118.047752,116.448051,-72.092499,0.488147,2.261969,0.885387
9786304507,97.112869,123.548347,-69.548843,0.593111,2.228762,1.181751
9786307003,76.412018,125.286240,-67.755211,0.674284,2.227905,1.513793
9786309499,57.940441,122.730705,-66.703804,0.741667,2.228376,1.845627
9786311995,42.895821,116.997833,-65.778084,0.750721,2.208947,2.148506
9786314491,31.741671,109.191391,-64.057907,0.741574,2.163901,2.404835
9786316987,23.912472,99.910568,-60.565945,0.728456,2.086993,2.577720
9786319482,19.033901,89.391899,-54.447754,0.717269,1.987546,2.653997
9786321978,16.128382,77.558014,-45.339466,0.721536,1.871088,2.654184
9786324474,14.706244,64.462273,-33.363987,0.751395,1.740625,2.578379
9786326970,14.216447,50.218510,-18.949278,0.776861,1.605600,2.443536
9786329465,14.161517,35.369022,-2.887920,0.812798,1.487602,2.272160
9786331961,14.166319,20.519773,13.600767,0.850407,1.395348,2.068385
9786334457,14.031362,6.645401,29.360111,0.880783,1.329745,1.849570
9786336952,13.622187,-5.461269,43.171928,0.896020,1.273996,1.617293
9786339448,12.934335,-15.494417,54.487988,0.912519,1.247421,1.387551
9786341944,11.783383,-23.334295,62.881096,0.925373,1.227342,1.156214
9786344440,10.428865,-29.708549,68.288300,0.918771,1.196791,0.918192
9786346936,9.061426,-35.041790,71.135780,0.895375,1.161171,0.692399
9786349431,7.565808,-39.763748,71.971085,0.857219,1.131530,0.486004
9786351927,5.753205,-43.695412,71.343712,0.812351,1.087615,0.303035
9786354423,3.435991,-46.657127,69.436951,0.748458,1.037957,0.137376
9786356919,0.665971,-48.221420,66.435440,0.672467,0.998237,0.010777
9786359414,-2.508191,-47.777576,62.341362,0.587481,0.962431,-0.091946
9786361910,-6.029056,-45.203308,57.521431,0.497207,0.932639,-0.178788
9786364406,-9.899700,-40.376984,52.159122,0.406626,0.908308,-0.240925
9786366902,-14.118421,-33.420979,46.498154,0.318592,0.893868,-0.276194
9786369398,-18.617823,-24.700794,40.903599,0.236895,0.884800,-0.296871
