Timestamp (us),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
9467880810,9.384594,11.251674,38.520424,0.245058,0.812361,-0.472164
9467883305,8.862500,9.840027,38.758675,0.253646,0.811148,-0.461097
9467885801,8.164170,8.059381,39.117371,0.265137,0.812853,-0.451487
9467888297,7.411811,5.911701,39.596764,0.277362,0.817445,-0.444093
9467890792,6.665476,3.459049,40.136166,0.288091,0.819914,-0.431588
9467893288,5.985219,0.763487,40.674889,0.296595,0.825318,-0.416238
9467895784,5.613816,-2.110296,41.335712,0.308751,0.830723,-0.403025
9467898280,5.428013,-5.103185,42.057545,0.320828,0.836954,-0.383264
9467900775,5.486424,-8.092252,42.840927,0.324896,0.848933,-0.363691
9467903271,5.916426,-11.319318,43.624275,0.329034,0.861543,-0.350686
9467905767,6.656919,-14.785365,44.407471,0.330274,0.870508,-0.336214
9467908263,7.830301,-18.488321,45.129726,0.327223,0.878629,-0.326891
9467910758,9.310243,-22.247448,45.913471,0.323537,0.885178,-0.324844
9467913254,11.031257,-25.819511,46.576283,0.315532,0.891644,-0.325770
9467915750,12.934137,-29.327763,47.300724,0.302522,0.895075,-0.331827
9467918246,15.014959,-32.589390,48.148430,0.292442,0.896328,-0.339271
9467920742,17.090803,-35.607124,48.996944,0.280956,0.896785,-0.350368
9467923237,19.281193,-38.257156,49.907978,0.267404,0.896354,-0.370957
9467925733,21.339622,-40.421268,50.759346,0.256754,0.894504,-0.390758
9467928229,23.330727,-42.281498,51.611610,0.254831,0.891259,-0.411878
9467930725,25.075130,-44.023598,52.402725,0.250766,0.887950,-0.435942
9467933220,26.759018,-45.766361,53.010628,0.248872,0.885390,-0.459987
9467935716,28.139227,-47.574696,53.434586,0.247708,0.882109,-0.484011
9467938212,29.336517,-49.385757,53.736099,0.245097,0.876640,-0.507297
9467940708,30.164507,-51.080872,54.098259,0.246756,0.874211,-0.524735
9467943203,30.864925,-52.534279,54.583035,0.249840,0.868938,-0.538469
9467945701,31.315105,-53.686527,54.946243,0.258718,0.860839,-0.549900
9467948210,31.518583,-54.720661,55.248318,0.272660,0.849192,-0.558297
9467950710,31.413990,-55.576141,55.184174,0.285099,0.838324,-0.562351
9467953188,31.184832,-56.249924,54.693180,0.296081,0.823835,-0.564190
9467955684,31.012121,-56.617001,53.715107,0.306334,0.808622,-0.565300
9467958179,31.019114,-56.736500,52.311043,0.315097,0.800674,-0.566529
9467960675,31.077847,-56.366909,50.725651,0.318751,0.797058,-0.567159
9467963171,31.435019,-55.626362,49.020084,0.317299,0.792709,-0.564933
9467965667,32.030186,-54.577118,47.377083,0.318741,0.791288,-0.563436
9467968162,32.922813,-53.157448,45.919048,0.320927,0.795633,-0.566381
9467970658,33.930447,-51.431480,44.767433,0.317286,0.802846,-0.568716
9467973155,35.115429,-49.459206,43.922169,0.315857,0.807864,-0.573177
9467975650,36.420399,-47.424526,43.382507,0.321767,0.810668,-0.584067
9467978145,37.602180,-45.392342,43.147732,0.328407,0.814196,-0.595687
9467980641,38.725811,-43.544483,43.156326,0.334272,0.816337,-0.602195
9467983137,39.728279,-41.759674,43.225491,0.341546,0.818546,-0.605041
9467985633,40.488239,-40.101055,43.476807,0.351020,0.817853,-0.608546
9467988129,41.070068,-38.689171,43.665882,0.357514,0.812177,-0.602549
9467990624,41.412457,-37.525108,43.853622,0.359673,0.812219,-0.601062
9467993120,41.698063,-36.544628,43.857540,0.366905,0.810146,-0.598019
9467995616,42.044971,-35.563057,43.800556,0.365327,0.809577,-0.586371
9467998111,42.451279,-34.458130,43.500000,0.360935,0.812480,-0.584284
9468000607,43.095116,-32.983120,43.018097,0.357240,0.816151,-0.580011
9468003103,43.978127,-31.198786,42.232597,0.351320,0.822756,-0.572893
9468005599,44.975021,-28.985456,41.326729,0.346267,0.822676,-0.575148
9468008094,46.146717,-26.342266,40.361645,0.337463,0.830677,-0.570276
9468010590,47.559673,-23.511906,39.214615,0.328774,0.838527,-0.575604
9468013086,49.213703,-20.494482,37.946659,0.323099,0.840473,-0.588099
9468015582,50.805775,-17.416859,36.556721,0.309368,0.841724,-0.593407
9468018077,52.394314,-14.156210,35.106369,0.291328,0.839262,-0.600910
9468020573,53.797642,-10.776240,33.472939,0.279138,0.841853,-0.614961
9468023069,55.078964,-7.398129,31.778227,0.272856,0.838578,-0.635412
9468025565,56.179466,-4.144910,30.082712,0.272223,0.833390,-0.641181
9468028061,57.041580,-1.200592,28.446684,0.268740,0.832444,-0.653607
9468030556,57.661381,1.617638,26.931784,0.265944,0.829386,-0.661622
9468033052,58.102455,4.188815,25.537731,0.271060,0.820710,-0.660704
9468035548,58.302269,6.572825,24.325632,0.278291,0.814302,-0.655416
9468038044,58.386093,8.650006,23.112253,0.285420,0.808751,-0.641393
9468040540,58.471355,10.666319,21.837641,0.294052,0.803867,-0.632462
9468043035,58.434612,12.680775,20.501740,0.306181,0.802079,-0.613320
9468045531,58.518639,14.758060,19.227329,0.321191,0.801068,-0.592691
9468048027,58.667297,16.653305,18.013468,0.334142,0.794823,-0.580037
9468050522,58.820545,18.304443,16.920851,0.344180,0.789289,-0.566704
9468053018,58.918316,19.649412,16.010170,0.350434,0.791879,-0.543329
9468055514,58.960625,20.688215,15.281421,0.353894,0.797192,-0.530963
9468058014,59.069660,21.422817,14.734871,0.353047,0.801683,-0.522289
9468060508,59.246288,21.792028,14.492372,0.352834,0.804853,-0.504842
9468063001,59.491093,21.796169,14.370836,0.346108,0.813004,-0.491196
9468065497,59.859802,21.679905,14.493271,0.343060,0.818952,-0.481114
9468067993,60.168072,21.501362,14.798454,0.340791,0.824113,-0.475385
9468070489,60.354591,21.259457,15.347288,0.340007,0.832135,-0.474047
9468072984,60.539280,21.078207,16.079412,0.346405,0.836705,-0.464546
9468075480,60.594955,21.199539,16.995377,0.345634,0.836035,-0.460174
9468077976,60.646900,21.503788,17.911955,0.348571,0.830956,-0.460793
9468080472,60.575787,21.867262,18.706419,0.350036,0.826612,-0.459985
9468082967,60.506504,22.170078,19.317595,0.352240,0.822982,-0.460634
9468085463,60.558380,22.535942,19.868204,0.359582,0.818596,-0.466305
9468087959,60.792515,22.965832,20.358381,0.360369,0.816354,-0.470637
9468090455,61.086899,23.457888,20.726835,0.361860,0.814869,-0.473512
9468092950,61.440289,24.073088,20.973774,0.361924,0.809002,-0.476347
9468095446,61.795124,24.627420,21.159475,0.360549,0.802383,-0.479920
9468097942,62.213936,25.061001,21.222849,0.356959,0.801578,-0.482874
9468100438,62.576820,25.249813,21.224241,0.351821,0.802334,-0.477852
9468102933,62.939899,25.438734,21.164608,0.347468,0.799403,-0.476414
9468105429,63.186142,25.382008,20.981842,0.341617,0.802303,-0.473619
9468107925,63.371281,25.324301,20.798944,0.337995,0.804432,-0.475155
9468110421,63.620857,25.084444,20.737623,0.342331,0.805939,-0.474387
9468112916,63.814308,24.599710,20.675356,0.341554,0.812505,-0.473029
9468115412,63.951443,23.869997,20.673170,0.338610,0.819041,-0.472430
9468117908,64.095192,22.835632,20.547911,0.342196,0.822019,-0.470235
9468120404,64.243721,21.557268,20.482861,0.341529,0.823381,-0.476094
9468122899,64.516739,20.158815,20.478695,0.343771,0.824761,-0.482642
9468125395,64.911972,18.762327,20.474792,0.343057,0.822570,-0.482622
9468127891,65.248970,17.243124,20.348291,0.341651,0.821774,-0.486274
9468130387,65.589706,15.540999,20.221182,0.341721,0.819515,-0.491345
9468132883,65.929405,13.899956,20.033243,0.346182,0.814352,-0.498502
9468135378,66.206352,12.318690,19.967440,0.348476,0.810604,-0.507167
9468137874,66.419907,10.858495,19.840881,0.354448,0.801761,-0.517898
9468140370,66.571121,9.458290,19.714397,0.356806,0.790700,-0.528648
9468142865,66.596786,8.239255,19.466208,0.363436,0.776170,-0.530546
9468145361,66.619766,7.142058,19.279451,0.359204,0.764407,-0.535546
9468147857,66.580399,6.104852,19.092772,0.363659,0.752747,-0.538970
9468150353,66.536903,5.250353,19.028757,0.371777,0.737459,-0.543753
9468152849,66.549347,4.640622,19.026720,0.373971,0.729505,-0.541428
9468155345,66.496765,4.212721,19.086191,0.375452,0.720804,-0.539831
9468157840,66.691719,3.605511,19.328657,0.387164,0.707039,-0.542399
9468160336,67.015114,2.695400,19.570370,0.389392,0.701932,-0.544485
9468162831,67.469025,1.360228,19.932970,0.392345,0.695386,-0.545814
9468165327,67.740669,-0.038970,20.356005,0.397441,0.690349,-0.544946
9468167823,68.014618,-1.560221,20.839661,0.390116,0.696158,-0.541481
9468170319,68.409523,-3.018534,21.323780,0.390817,0.699087,-0.540783
9468172814,68.986488,-4.412929,21.808496,0.384276,0.707718,-0.543906
9468175310,69.741997,-5.560376,22.233391,0.379175,0.713483,-0.544783
9468177806,70.493958,-6.524798,22.597870,0.378419,0.719300,-0.544872
9468180302,71.183960,-7.429016,22.840363,0.377080,0.722754,-0.556600
9468182797,71.932579,-8.210306,23.083393,0.376471,0.726931,-0.569057
9468185293,72.560234,-9.054532,23.325960,0.375131,0.727494,-0.579287
9468187789,73.188286,-9.898548,23.446472,0.376762,0.727271,-0.595297
9468190285,73.694130,-10.744527,23.566721,0.378381,0.726340,-0.609840
9468192781,74.200562,-11.590185,23.503881,0.376351,0.718900,-0.619242
9468195276,74.580864,-12.254996,23.502422,0.377192,0.723091,-0.631679
9468197772,74.836868,-12.799613,23.379055,0.375941,0.717755,-0.646930
9468200268,75.090378,-13.222283,23.256094,0.375366,0.712491,-0.657800
9468202764,75.283173,-13.645721,23.010946,0.376955,0.707986,-0.667921
9468205259,75.534782,-13.946126,22.705305,0.377795,0.706397,-0.677364
9468207755,75.723000,-14.125461,22.338915,0.377901,0.704811,-0.686087
9468210251,75.970680,-14.243052,22.094915,0.375113,0.700298,-0.694082
9468212747,76.278419,-14.298581,21.790220,0.378760,0.696692,-0.693983
9468215242,76.584061,-14.231952,21.363878,0.375288,0.692118,-0.705630
9468217738,76.826302,-14.044251,20.876783,0.373886,0.690594,-0.709273
9468220234,77.064819,-13.673632,20.390301,0.376854,0.681137,-0.710561
9468222730,77.299789,-13.119987,19.843399,0.377599,0.676059,-0.709753
9468225225,77.655731,-12.503404,19.296963,0.379784,0.681849,-0.713446
9468227721,78.012718,-11.947901,18.811354,0.375473,0.678864,-0.715652
9468230215,78.430412,-11.391627,18.447933,0.383541,0.675930,-0.722061
9468232711,78.849815,-10.957727,18.328217,0.384249,0.673068,-0.719097
9468235207,79.268829,-10.524039,18.330557,0.384932,0.670238,-0.713947
9468237703,79.508064,-10.276325,18.392921,0.390819,0.663677,-0.718150
9468240199,79.692230,-10.334564,18.515167,0.398759,0.658742,-0.712143
9468242694,79.760208,-10.699740,18.697161,0.396558,0.655864,-0.708489
9468245190,79.767082,-11.065899,18.879025,0.399411,0.645112,-0.698828
9468247686,79.775208,-11.493030,19.060682,0.403757,0.640101,-0.695785
9468250181,79.718880,-11.738011,19.120766,0.397962,0.635700,-0.694346
9468252677,79.722610,-11.920931,19.120155,0.400826,0.635053,-0.690654
9468255173,79.722809,-11.920824,19.059126,0.398681,0.629209,-0.690604
9468257669,79.843109,-11.796594,18.876711,0.395127,0.624743,-0.694965
9468260165,80.023079,-11.610515,18.755655,0.388618,0.631886,-0.700254
9468262660,80.142143,-11.425311,18.573442,0.387194,0.626776,-0.700204
9468265156,80.258713,-11.118163,18.391636,0.385841,0.622298,-0.706721
9468267652,80.313332,-10.750810,18.087849,0.386645,0.624370,-0.714756
9468270148,80.425323,-10.199553,17.784801,0.387431,0.620683,-0.718340
9468272643,80.538742,-9.709167,17.420523,0.388314,0.612531,-0.728421
9468275139,80.655907,-9.401697,17.055630,0.393501,0.610266,-0.737066
9468277635,80.717140,-9.338996,16.628763,0.390647,0.602948,-0.737734
9468280131,80.778954,-9.275975,16.018816,0.389978,0.598531,-0.740599
9468282626,80.838486,-9.090902,15.348242,0.383522,0.591147,-0.743502
9468285122,80.833176,-8.723893,14.678151,0.378451,0.586753,-0.742054
9468287618,80.706512,-8.420033,14.129651,0.374139,0.582323,-0.743511
9468290114,80.639702,-8.054218,13.581487,0.371274,0.578634,-0.744958
9468292609,80.571854,-7.627324,12.972497,0.367691,0.573483,-0.746394
9468295105,80.626404,-7.198359,12.302740,0.370670,0.572685,-0.752903
9468297601,80.679710,-6.708420,11.633187,0.367812,0.566096,-0.753581
9468300097,80.732819,-6.218588,11.024663,0.364914,0.562450,-0.752113
9468302592,80.663330,-5.730934,10.537935,0.359136,0.563809,-0.755127
9468305088,80.531296,-5.183395,10.112308,0.352640,0.560814,-0.756633
9468307584,80.401764,-4.757802,9.686273,0.356302,0.555742,-0.757242
9468310080,80.333122,-4.331334,9.321398,0.359945,0.554309,-0.757902
9468312576,80.325790,-3.903776,8.895624,0.354822,0.553598,-0.753589
9468315071,80.197289,-3.539263,8.530416,0.354850,0.551393,-0.755016
9468317567,80.069839,-3.235830,8.226029,0.356277,0.552884,-0.753559
9468320063,79.945740,-3.115529,8.043092,0.359169,0.548587,-0.750546
9468322559,79.822685,-3.056307,7.920977,0.363532,0.546444,-0.750457
9468325054,79.641869,-3.181200,7.920177,0.362735,0.553760,-0.747652
9468327550,79.402428,-3.429021,7.918840,0.361990,0.554502,-0.746214
9468330046,79.226585,-3.797807,7.917225,0.364903,0.553791,-0.746893
9468332542,79.053032,-4.288645,7.976232,0.372815,0.551062,-0.739459
9468335037,78.761208,-4.964260,7.973336,0.377812,0.555553,-0.734349
9468337533,78.408081,-5.640964,8.031339,0.379265,0.550503,-0.732074
9468340029,78.114815,-6.255713,8.089675,0.379929,0.552758,-0.727722
9468342525,77.699532,-6.872319,8.086722,0.379808,0.558701,-0.719787
9468345020,77.405220,-7.425989,8.084235,0.383487,0.556497,-0.723351
9468347516,77.109650,-7.918684,8.081951,0.381991,0.554375,-0.718240
9468350012,76.873955,-8.349425,8.080002,0.379025,0.558769,-0.714696
9468352508,76.576950,-8.781256,8.138951,0.371752,0.562341,-0.714845
9468355003,76.217606,-9.153092,8.197972,0.370361,0.554298,-0.716212
9468357499,75.733559,-9.404950,8.257140,0.371065,0.552164,-0.713258
9468359995,75.246834,-9.534966,8.377746,0.371094,0.552849,-0.716182
9468362491,74.578049,-9.728904,8.497755,0.371194,0.544766,-0.721173
9468364986,73.788300,-9.985779,8.617298,0.371217,0.538954,-0.720365
9468367482,72.816689,-10.306466,8.675218,0.369049,0.537477,-0.720374
9468369978,71.844208,-10.565968,8.611283,0.368391,0.529431,-0.722460
9468372474,70.869453,-10.703417,8.486730,0.367684,0.520004,-0.719426
9468374969,70.074074,-10.655106,8.424207,0.367634,0.518623,-0.714306
9468377465,69.155434,-10.547680,8.300597,0.369077,0.518648,-0.713557
9468379961,68.232872,-10.257441,8.238628,0.365501,0.510596,-0.714226
9468382457,67.060921,-9.727239,8.176952,0.362578,0.506983,-0.710572
9468384952,65.761200,-8.955428,8.298917,0.366953,0.499766,-0.708956
9468387448,64.211716,-7.943865,8.543230,0.369885,0.493969,-0.708837
9468389944,62.660778,-6.871439,8.848776,0.369905,0.490330,-0.708787
9468392440,60.984951,-5.679135,9.215498,0.374944,0.485368,-0.702819
9468394936,59.310955,-4.547485,9.398930,0.375011,0.478773,-0.705644
9468397431,57.635914,-3.354756,9.521536,0.381591,0.473707,-0.707671
9468399927,56.085106,-2.220609,9.400086,0.383000,0.472329,-0.703260
9468402423,54.780537,-1.143188,9.095870,0.384450,0.468007,-0.700995
9468404919,53.782921,-0.121721,8.731073,0.384511,0.465759,-0.705336
9468407414,52.906464,0.962789,8.305714,0.381626,0.467155,-0.707582
9468409910,52.085281,2.353360,7.759447,0.377258,0.468581,-0.706932
9468412406,51.074959,4.046063,7.091750,0.372189,0.467077,-0.706981
9468414902,50.059860,5.982765,6.363840,0.372255,0.468436,-0.713559
9468417397,49.103374,8.042395,5.636468,0.372264,0.469870,-0.715036
9468419893,48.328560,10.165732,5.031749,0.367196,0.474147,-0.718079
9468422389,47.555187,12.228202,4.365798,0.365029,0.478451,-0.721083
9468424885,46.965321,14.293726,3.639210,0.367263,0.478396,-0.726154
9468427380,46.431572,16.604126,2.913567,0.367985,0.482021,-0.727651
9468429876,45.835678,18.974621,2.126970,0.368775,0.479052,-0.731973
9468432372,45.299255,21.406858,1.462764,0.368820,0.478270,-0.735607
9468434867,44.704018,23.716064,0.859048,0.369532,0.473235,-0.731884
9468437363,43.990108,25.840277,0.315488,0.371711,0.471082,-0.731096
9468439859,43.099506,27.656889,-0.351540,0.377478,0.476243,-0.730358
9468442355,42.088139,29.410673,-1.080061,0.377404,0.476340,-0.723800
9468444851,41.015667,31.163471,-1.808714,0.374445,0.474943,-0.717991
9468447346,39.938877,33.098869,-2.353669,0.375120,0.469234,-0.710615
9468449842,38.738441,35.093170,-2.837653,0.372091,0.470097,-0.699735
9468452338,37.476315,37.086174,-3.138681,0.369047,0.470981,-0.687397
9468454834,36.091396,39.076889,-3.256886,0.369669,0.468955,-0.677157
9468457329,34.585323,41.004559,-3.314527,0.368157,0.469745,-0.672086
9468459825,33.022072,42.748440,-3.433939,0.366669,0.470503,-0.669201
9468462321,31.339960,44.307220,-3.432166,0.368005,0.470667,-0.658981
9468464817,29.597593,45.803833,-3.308670,0.366513,0.469263,-0.654609
9468467313,27.794390,47.237961,-2.880366,0.364341,0.469959,-0.655377
9468469808,25.991385,48.672192,-2.513091,0.369377,0.468616,-0.650916
9468472304,24.188375,50.106422,-2.145816,0.374413,0.468717,-0.647204
9468474800,22.321972,51.661724,-1.839292,0.380892,0.470288,-0.643492
9468477295,20.454327,53.277996,-1.532565,0.388897,0.462378,-0.641817
9468479791,18.466110,54.831551,-1.348359,0.393297,0.458018,-0.643884
9468482287,16.294392,56.382046,-1.103517,0.396907,0.456629,-0.641629
9468484783,13.938121,57.990574,-0.858863,0.402012,0.453026,-0.642238
9468487278,11.398542,59.596149,-0.614601,0.410019,0.450895,-0.643557
9468489774,8.798057,61.200844,-0.431498,0.416545,0.445176,-0.640474
9468492270,6.199403,62.744896,-0.431684,0.420904,0.439426,-0.638149
9468494766,3.356339,64.285011,-0.432393,0.425234,0.437326,-0.635146
9468497261,0.454004,65.763504,-0.616522,0.433115,0.438976,-0.627043
9468499757,-2.510482,67.302071,-0.861607,0.440995,0.439180,-0.618191
9468502253,-5.354663,68.964890,-1.289108,0.443032,0.442274,-0.607271
9468504749,-8.077686,70.690742,-1.777173,0.445787,0.445386,-0.595614
9468507244,-10.862862,72.476692,-2.326193,0.451454,0.446341,-0.583887
9468509740,-13.647840,74.262749,-2.936241,0.462187,0.449527,-0.572121
9468512236,-16.244144,75.808067,-3.668771,0.469986,0.451284,-0.556731
9468514731,-18.775415,77.171570,-4.462810,0.471289,0.452937,-0.544344
9468517227,-20.931364,78.114143,-5.257492,0.471129,0.452425,-0.529762
9468519723,-22.957253,78.693062,-6.175192,0.470974,0.455521,-0.517415
9468522219,-24.977116,78.967003,-7.032883,0.467224,0.455648,-0.506535
9468524715,-26.928411,78.876083,-7.891668,0.461301,0.450693,-0.493428
9468527211,-28.813433,78.542374,-8.812162,0.456087,0.447210,-0.479604
9468529706,-30.632376,77.965744,-9.733345,0.450927,0.444380,-0.470889
9468532202,-32.631290,77.203041,-10.533473,0.444362,0.442200,-0.466576
9468534698,-34.745331,76.072311,-11.213028,0.435613,0.442900,-0.463061
9468537193,-36.978432,74.756393,-11.710370,0.432719,0.441417,-0.463081
9468539689,-39.084553,73.198433,-12.147238,0.434173,0.439258,-0.462302
9468542185,-41.248039,71.456566,-12.584846,0.437050,0.440762,-0.460826
9468544681,-43.467262,69.470047,-13.145459,0.438460,0.442275,-0.457911
9468547176,-45.745758,67.421883,-13.889493,0.435478,0.445246,-0.452162
9468549672,-48.084576,65.373177,-14.877769,0.431070,0.449616,-0.449366
9468552168,-50.422997,63.324665,-15.988105,0.425965,0.453219,-0.448756
9468554664,-52.945969,61.334194,-17.098627,0.422206,0.464201,-0.442397
9468557159,-55.408424,59.344379,-18.025932,0.422101,0.471567,-0.436668
9468559655,-57.992241,57.291416,-18.831648,0.422761,0.473105,-0.431578
9468562151,-60.698845,55.236172,-19.454538,0.420486,0.482613,-0.427365
9468564658,-63.528439,53.178528,-19.833574,0.412433,0.494924,-0.426914
9468567142,-66.543373,51.178493,-19.968685,0.411622,0.500088,-0.421893
9468569638,-69.748604,49.479946,-19.859055,0.417333,0.508214,-0.417552
9468572134,-73.020706,48.023888,-19.504625,0.420188,0.518422,-0.418381
9468574630,-76.358826,46.749123,-18.783543,0.423058,0.522828,-0.417673
9468577126,-79.637665,45.535995,-17.879042,0.425968,0.527180,-0.420608
9468579621,-82.795944,44.385597,-16.852016,0.434034,0.530754,-0.430021
9468582117,-85.830566,43.176292,-15.885963,0.449339,0.529355,-0.435624
9468584613,-88.807823,42.150887,-14.919168,0.460255,0.524350,-0.436135
9468587109,-91.845596,41.124825,-14.135590,0.467553,0.522191,-0.438921
9468589604,-94.881927,40.037895,-13.413242,0.478497,0.519317,-0.443105
9468592100,-98.042358,39.071259,-12.873835,0.492273,0.515839,-0.440682
9468594596,-101.147720,38.410583,-12.394305,0.504529,0.514607,-0.433208
9468597092,-104.197807,38.055973,-12.035686,0.511712,0.511154,-0.425045
9468599587,-107.129219,37.886341,-11.737219,0.515985,0.507684,-0.416192
9468602083,-110.055077,37.473145,-11.622655,0.523116,0.510804,-0.406661
