Timestamp (us),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
9390246740,107.873825,-80.087601,-12.829440,0.164269,1.500733,-0.111440
9390249238,104.275085,-80.020576,-12.660590,0.210286,1.457702,-0.173030
9390251736,100.005394,-80.256447,-12.492484,0.249958,1.413359,-0.256504
9390254233,94.454819,-80.429314,-12.268608,0.282501,1.366238,-0.357518
9390256731,87.440361,-80.052406,-11.931579,0.308018,1.322897,-0.480384
9390259228,79.083252,-78.517441,-11.180835,0.322468,1.277414,-0.588854
9390261726,69.932724,-75.825546,-10.135786,0.324995,1.232640,-0.666926
9390264223,60.720188,-72.220871,-8.671113,0.326460,1.181947,-0.715984
9390266721,52.239178,-67.765938,-7.026396,0.324098,1.120347,-0.755719
9390269218,45.221882,-62.583771,-5.319727,0.324414,1.045598,-0.783896
9390271716,39.912754,-56.857449,-3.731304,0.320236,0.965765,-0.803439
9390274213,36.006714,-51.072842,-2.259567,0.304619,0.891178,-0.838331
9390276711,32.833164,-45.593830,-1.026304,0.279924,0.838544,-0.891326
9390279208,29.781782,-40.723183,0.089334,0.256604,0.788761,-0.933383
9390281706,26.547359,-36.703484,1.148269,0.230838,0.732376,-0.954442
9390284203,23.190508,-33.534618,2.272097,0.199501,0.679758,-0.997335
9390286701,19.405819,-30.911798,3.640132,0.149887,0.638414,-1.094852
9390289198,15.193378,-28.591841,5.251048,0.108794,0.596189,-1.171932
9390291696,10.737178,-26.271582,6.800402,0.094734,0.558559,-1.182546
9390294193,6.465454,-23.952459,7.864908,0.077200,0.536229,-1.195262
9390296691,2.866280,-21.635376,8.385622,0.040118,0.514101,-1.216914
9390299189,0.183738,-19.503229,8.303724,0.006838,0.498229,-1.174522
9390301686,-1.461810,-17.859354,8.106813,-0.019812,0.489577,-1.134183
9390304183,-2.436416,-17.128727,7.795902,-0.056741,0.494301,-1.146183
9390306681,-3.105980,-17.249949,7.369346,-0.112879,0.501238,-1.124947
9390309179,-3.897139,-17.979239,6.763605,-0.171745,0.501460,-1.053646
9390311676,-4.443559,-19.195820,5.857947,-0.221599,0.516927,-0.997393
9390314173,-3.951698,-20.414932,4.470498,-0.276606,0.531259,-1.010973
9390316672,-2.177228,-21.029135,2.538125,-0.341593,0.532296,-1.133049
9390319169,0.086973,-20.003382,0.173733,-0.365900,0.534416,-1.249581
9390321666,1.865031,-16.423927,-2.509768,-0.360903,0.535784,-1.238614
9390324164,2.485947,-10.167981,-5.454755,-0.372078,0.549233,-1.123083
9390326661,2.071120,-2.451546,-8.593473,-0.410970,0.545936,-0.939669
9390329159,0.680512,5.266489,-11.735687,-0.457995,0.554240,-0.731547
9390331656,-1.442315,11.769809,-14.873891,-0.471603,0.587587,-0.495979
9390334154,-3.199571,15.962086,-18.119566,-0.443563,0.624118,-0.052077
9390336651,-2.821670,16.745356,-21.885227,-0.425445,0.655770,0.360429
9390339148,0.789556,13.631146,-26.346359,-0.411161,0.685658,0.490900
9390341646,6.352885,7.412318,-31.269102,-0.419053,0.750802,0.391012
9390344143,12.036287,-0.629852,-35.756645,-0.436689,0.864719,0.292112
9390346641,16.557449,-8.972222,-39.154301,-0.432911,0.995668,0.250990
9390349138,20.159351,-16.459339,-41.042660,-0.429185,1.107771,0.197370
9390351636,23.331251,-22.363087,-41.788101,-0.406965,1.198121,0.090737
9390354133,26.318510,-26.380611,-41.816212,-0.382209,1.274835,-0.065389
9390356631,29.306099,-28.148487,-41.735210,-0.354031,1.331160,-0.218725
9390359128,32.111130,-27.423229,-41.547081,-0.327403,1.383115,-0.366297
9390361626,35.037670,-24.569696,-41.005985,-0.280953,1.434976,-0.533273
9390364124,37.963345,-20.256332,-40.048031,-0.223066,1.462765,-0.702484
9390366621,41.010502,-15.091616,-38.851528,-0.140041,1.489488,-0.840176
9390369119,43.082596,-9.439241,-37.843231,-0.092860,1.490231,-1.131077
9390371616,42.228519,-3.661098,-37.210209,-0.019573,1.452211,-1.601490
9390374114,37.287579,1.455311,-36.406109,0.011461,1.469524,-1.635901
9390376611,29.051008,5.058274,-34.998627,0.006634,1.524407,-1.535976
9390379109,18.248838,6.843554,-32.437302,0.021425,1.540472,-1.771885
9390381606,5.248013,7.053207,-29.025585,0.035031,1.555637,-1.961303
9390384104,-9.096673,6.414968,-25.007149,0.029949,1.565097,-1.953293
9390386601,-22.709581,4.985077,-21.042471,0.015201,1.536310,-1.809049
9390389099,-34.003479,2.395222,-17.670078,0.039400,1.581936,-1.636199
9390391596,-43.464096,-1.719825,-15.617986,0.066269,1.588075,-1.776846
9390394094,-52.188213,-7.237193,-15.194229,0.102543,1.437551,-1.834994
9390396591,-61.457329,-14.275955,-16.159977,0.140709,1.365524,-1.713749
9390399089,-72.190323,-22.589127,-17.184692,0.121357,1.301656,-1.878689
9390401588,-85.060951,-31.140308,-17.244715,0.110085,1.152740,-2.057263
9390404085,-98.849800,-37.924717,-16.043175,0.107715,1.095321,-1.866587
9390406583,-111.908722,-41.182514,-13.887230,0.103921,1.080217,-1.714126
9390409080,-122.772270,-40.613052,-11.319491,0.101887,1.093328,-1.716956
9390411578,-131.013062,-37.250973,-8.575548,0.098621,1.070174,-1.551468
9390414075,-135.533386,-32.800678,-5.824252,0.117810,1.002035,-1.269064
9390416573,-134.930756,-28.723671,-3.113313,0.144404,0.902026,-1.030424
9390419071,-128.595230,-25.325033,-0.499579,0.144883,0.816319,-0.860279
9390421568,-117.137100,-22.056286,2.193848,0.132263,0.771563,-0.725580
9390441548,-37.704220,-1.069080,14.865088,-0.037840,0.747697,-0.755252
9390444046,-41.551315,0.034471,16.544628,-0.048908,0.769744,-0.792999
9390446543,-47.594151,1.628199,18.335035,-0.053759,0.781468,-0.806773
9390449041,-54.550941,3.466194,19.878092,-0.057260,0.792413,-0.810362
9390451538,-61.506371,5.425050,20.995665,-0.049974,0.814079,-0.791223
9390454036,-67.910500,7.260056,21.326923,-0.050739,0.850998,-0.752436
9390456533,-73.580734,9.031916,20.993561,-0.052142,0.882890,-0.727501
9390459031,-78.639618,10.680351,20.177544,-0.051920,0.911217,-0.723651
9390461528,-83.210258,12.266981,19.242228,-0.059918,0.922147,-0.713483
9390464026,-87.354294,13.549036,18.370785,-0.079150,0.916387,-0.685395
9390466523,-91.072624,14.587832,17.866325,-0.104235,0.922971,-0.642017
9390469021,-94.244057,15.322795,17.972368,-0.123374,0.925213,-0.616048
9390471518,-96.989578,15.935986,18.384047,-0.135271,0.918691,-0.595152
9390474016,-99.004074,16.366007,19.042088,-0.144532,0.896107,-0.561268
9390476513,-100.164581,16.794523,19.642502,-0.153756,0.869917,-0.534677
9390479011,-100.531868,17.221527,20.124374,-0.158356,0.833656,-0.544449
9390481508,-100.289085,17.769022,20.547081,-0.157651,0.801058,-0.573030
9390484006,-100.106918,18.255606,20.848524,-0.154854,0.775646,-0.585546
9390486511,-100.107147,18.742182,20.967251,-0.161557,0.759710,-0.584286
9390489001,-100.350883,19.411335,20.962730,-0.169690,0.739451,-0.589616
9390491498,-100.777313,20.323868,20.895540,-0.170551,0.716233,-0.597795
9390493996,-101.081940,21.297100,20.889145,-0.165017,0.683488,-0.599434
9390496493,-101.447769,22.148945,20.943884,-0.163776,0.652255,-0.606924
9390498991,-101.691513,22.818098,20.939363,-0.163153,0.626865,-0.620190
9390501488,-101.935280,23.365660,20.935507,-0.158950,0.599973,-0.629067
9390503986,-102.179222,23.974119,20.992008,-0.154226,0.575890,-0.613935
9390506483,-102.300819,24.582174,20.927568,-0.152530,0.551784,-0.586481
9390508981,-102.117615,25.372219,20.923914,-0.139195,0.529752,-0.557430
9390511479,-101.507523,26.100767,20.922119,-0.124297,0.513544,-0.534132
9390513976,-100.531509,26.828714,20.921635,-0.116692,0.498838,-0.507270
9390516474,-99.250793,27.434673,20.983595,-0.111906,0.487812,-0.486224
9390518971,-97.848389,27.736559,21.108335,-0.102749,0.486166,-0.457066
9390521469,-96.324486,27.734474,21.356546,-0.095066,0.483075,-0.427208
9390523966,-94.556320,27.549393,21.485249,-0.088740,0.480760,-0.406806
9390526464,-92.788033,27.121027,21.554588,-0.078623,0.479200,-0.401619
9390528961,-91.202415,26.449564,21.503225,-0.084334,0.478568,-0.413315
9390531459,-89.982895,25.778811,21.511238,-0.093541,0.482367,-0.435190
9390533956,-89.128853,25.290836,21.395571,-0.094061,0.489696,-0.449676
9390536454,-88.640793,25.229134,21.336960,-0.096224,0.494067,-0.447486
9390538951,-88.335464,25.289221,21.216345,-0.102041,0.494117,-0.447550
9390541448,-88.090500,25.531481,20.912451,-0.106480,0.491952,-0.441801
9390543971,-87.845146,25.773533,20.487183,-0.110860,0.497051,-0.435271
9390546447,-87.599785,26.076382,20.061583,-0.116557,0.498596,-0.446223
9390548940,-87.171295,26.318029,19.576279,-0.121605,0.499381,-0.449906
9390551437,-86.498413,26.741455,18.969481,-0.125376,0.502254,-0.433211
9390553935,-85.580818,27.224859,18.120468,-0.133409,0.512446,-0.420141
9390556432,-84.540855,27.768648,17.150188,-0.143288,0.527859,-0.436849
9390558930,-83.622742,28.069351,16.120110,-0.153296,0.537427,-0.445609
9390561427,-82.704376,28.005072,14.970644,-0.155513,0.548293,-0.431743
9390563925,-81.847282,27.576220,13.883636,-0.162024,0.563568,-0.420798
9390566422,-80.867790,26.721287,12.617320,-0.161210,0.582422,-0.411926
9390568920,-79.888725,25.744970,11.473043,-0.158116,0.601297,-0.413203
9390571417,-78.970703,24.586367,10.329542,-0.162253,0.623870,-0.415259
9390573915,-77.930878,23.427670,9.247168,-0.160755,0.644149,-0.400554
9390576412,-76.586143,22.268469,8.165883,-0.149245,0.661378,-0.371228
9390578910,-74.875496,21.047873,7.086241,-0.139181,0.676450,-0.344840
9390581407,-72.799583,19.583809,6.191298,-0.125423,0.687894,-0.327887
9390583905,-70.602112,17.998159,5.418832,-0.107197,0.700066,-0.321053
9390586402,-68.526947,16.534512,4.766643,-0.099093,0.710901,-0.321609
9390588900,-66.573837,15.435942,4.172716,-0.083238,0.711431,-0.306168
9390591397,-64.621368,14.702563,3.819552,-0.062366,0.714062,-0.281209
9390593895,-62.668655,14.151469,3.404706,-0.052787,0.725616,-0.283196
9390596392,-60.960789,13.722888,3.291764,-0.045185,0.737270,-0.306281
9390598890,-59.557842,13.355603,3.177399,-0.034984,0.736467,-0.309081
9390601387,-58.521545,13.050132,3.304145,-0.017740,0.727547,-0.295877
9390603885,-57.729424,12.623574,3.491368,-0.007468,0.726048,-0.306676
9390606382,-57.242256,12.136721,3.677831,0.000810,0.729711,-0.331993
9390608880,-56.999218,11.650372,3.924108,0.014007,0.734710,-0.338351
9390611377,-56.756561,11.164232,4.291762,0.024889,0.740399,-0.330194
9390613875,-56.453789,10.921697,4.961749,0.035874,0.749026,-0.330008
9390616372,-56.029778,10.740174,5.874593,0.040462,0.760663,-0.342224
9390618870,-55.606110,10.680453,6.908151,0.049266,0.770033,-0.341330
9390621367,-55.182461,10.559936,7.942040,0.067944,0.771228,-0.316405
9390623865,-54.636772,10.074338,8.917667,0.077247,0.783397,-0.289321
9390626362,-53.846523,9.101559,9.654066,0.086856,0.804376,-0.285423
9390628860,-52.933868,7.702696,10.211159,0.090648,0.823234,-0.283786
9390631357,-52.020859,6.242828,10.647205,0.079060,0.840729,-0.272154
9390633855,-51.290592,4.843952,11.021579,0.066096,0.857545,-0.269263
9390636352,-50.743744,3.810464,11.575373,0.059725,0.874323,-0.271387
9390638850,-50.440384,3.020350,12.005589,0.054834,0.895444,-0.272008
9390641347,-50.075359,2.594596,12.251973,0.044027,0.916575,-0.262520
9390643845,-49.526939,2.350722,12.376640,0.023838,0.939264,-0.258938
9390646342,-48.612900,2.349638,12.622667,0.006681,0.956184,-0.273535
9390648840,-47.455215,2.591545,12.989619,0.000959,0.962064,-0.277914
9390651337,-45.932083,3.137144,13.538288,-0.004779,0.971558,-0.277179
9390653835,-44.104160,3.864734,14.147742,-0.008320,0.977420,-0.281534
9390656333,-41.971283,4.652619,14.757956,-0.014787,0.979679,-0.287402
9390658830,-39.838402,5.440505,15.368170,-0.021240,0.981219,-0.295456
9390661328,-37.644085,6.471264,15.855900,-0.023273,0.981297,-0.310740
9390663825,-35.448967,7.623197,16.100214,-0.024745,0.974786,-0.315166
9390666323,-33.314159,9.139690,16.160257,-0.029115,0.965407,-0.323279
9390668820,-31.239897,10.838463,16.097712,-0.032038,0.953841,-0.332846
9390671318,-29.286943,12.841102,15.851008,-0.032722,0.942279,-0.348202
9390673815,-27.455513,15.086915,15.481167,-0.027754,0.922637,-0.354110
9390676313,-25.441402,17.636616,15.231698,-0.025818,0.897178,-0.352827
9390678810,-23.488277,20.186415,14.982011,-0.020859,0.868844,-0.366067
9390681308,-21.534798,22.675211,14.611279,-0.015104,0.843427,-0.383637
9390683805,-19.763971,24.920916,14.119842,-0.007070,0.820202,-0.409160
9390686303,-18.420145,26.863342,13.628533,0.004686,0.793360,-0.447024
9390688800,-17.564344,28.380997,13.137798,0.017212,0.776666,-0.479715
9390691298,-17.135563,29.534582,12.647523,0.020197,0.767982,-0.495737
9390693795,-17.011980,30.445587,12.218172,0.030911,0.758399,-0.484789
9390696293,-16.766632,31.295700,11.850275,0.049962,0.740622,-0.441108
9390698790,-16.155174,32.145111,11.423002,0.063913,0.725781,-0.393828
9390701288,-15.177934,33.176407,11.056731,0.075269,0.718330,-0.371956
9390703785,-14.018621,34.390316,10.993563,0.087562,0.713129,-0.369680
9390706283,-12.554907,35.725628,11.112886,0.101884,0.704227,-0.355054
9390708780,-10.542562,36.877758,11.295858,0.116814,0.693824,-0.329531
9390711278,-7.919938,37.542210,11.301601,0.131003,0.681974,-0.304028
9390713775,-4.808914,37.415092,11.070648,0.133554,0.668049,-0.280122
9390716273,-1.575316,36.192936,10.542657,0.139234,0.660704,-0.272847
9390718770,1.353764,33.876534,9.776789,0.142132,0.654883,-0.277220
9390721268,3.551478,30.648987,8.770521,0.129289,0.657989,-0.299867
9390723765,4.772878,26.936882,7.884785,0.097786,0.664975,-0.344494
9390726263,5.078669,23.044308,7.239523,0.063171,0.672628,-0.367347
9390728760,4.895264,19.214058,7.016999,0.027742,0.682427,-0.379292
9390731258,4.588903,15.871003,7.155515,-0.009842,0.683565,-0.402227
9390733755,4.282960,13.257391,7.229365,-0.027246,0.676787,-0.488953
9390736253,3.916356,11.677407,7.297361,-0.055965,0.668493,-0.535118
9390738750,3.855596,11.190933,7.178419,-0.093713,0.661602,-0.548667
9390741248,4.587945,11.615093,7.057342,-0.118445,0.656741,-0.552610
9390743745,6.356476,12.585131,7.179747,-0.138846,0.656899,-0.548474
9390746243,9.222080,13.796968,7.547509,-0.159241,0.659232,-0.542867
9390748740,13.001915,15.007617,8.100610,-0.146173,0.656939,-0.542740
9390751238,17.574892,16.034369,8.536168,-0.125911,0.642245,-0.546261
9390753736,22.453310,16.877918,8.791747,-0.109392,0.630435,-0.535994
9390756233,27.393436,17.599361,8.805456,-0.103618,0.630368,-0.531570
9390758730,32.151321,18.199095,8.576421,-0.103709,0.641193,-0.511867
9390761228,36.787647,18.920410,8.224910,-0.093781,0.648246,-0.479001
9390763725,41.180408,19.641918,7.751149,-0.090448,0.645923,-0.449912
9390766224,45.450821,20.363836,7.398327,-0.091501,0.637834,-0.423821
9390768722,49.538441,21.025152,6.984493,-0.088139,0.623213,-0.409359
9390771219,53.443062,21.565178,6.570668,-0.082428,0.612260,-0.408652
9390773717,57.043282,21.983799,5.974349,-0.080495,0.603454,-0.391255
9390776229,60.582825,22.159130,5.257762,-0.070502,0.596052,-0.378846
9390778712,64.062065,22.151754,4.299199,-0.059102,0.586446,-0.363531
9390781209,67.541420,21.840296,3.281605,-0.059413,0.576185,-0.341083
9390783707,71.203804,21.224455,2.205635,-0.050187,0.576738,-0.316994
9390786204,74.682739,20.183552,1.252706,-0.050309,0.580310,-0.300980
9390788702,78.099960,18.656698,0.484276,-0.051761,0.599149,-0.283412
9390791199,81.210991,16.766195,0.080871,-0.055315,0.626728,-0.265801
9390793697,83.894218,14.390446,-0.078658,-0.070463,0.647181,-0.259273
9390796195,86.088699,11.711935,0.004476,-0.071145,0.665307,-0.246789
9390798692,87.673317,9.034426,0.085426,-0.075524,0.670406,-0.240258
9390801189,88.709091,6.479410,0.163748,-0.111014,0.686697,-0.239800
9390803687,89.196213,4.046780,0.178754,-0.127087,0.686804,-0.231982
9390806184,89.195717,1.858030,0.129999,-0.137967,0.689080,-0.232812
9390808682,88.830322,-0.087459,-0.224832,-0.145953,0.681913,-0.240948
9390811179,87.977119,-1.788964,-0.582736,-0.156790,0.672621,-0.257126
9390813677,86.453033,-3.550164,-0.942711,-0.169498,0.673609,-0.295777
9390816174,84.379517,-5.310150,-1.122586,-0.179618,0.669375,-0.306095
9390818672,82.062050,-7.069736,-1.303335,-0.185368,0.663659,-0.318556
9390821169,79.744217,-8.768317,-1.363039,-0.177761,0.657213,-0.359219
9390823667,77.365227,-10.405898,-1.362605,-0.180114,0.660355,-0.413727
9390826164,74.986107,-11.921784,-1.302145,-0.178360,0.654669,-0.450088
9390828662,72.668205,-13.255486,-1.303150,-0.168920,0.639378,-0.463181
9390831159,70.959991,-14.529291,-1.241615,-0.159229,0.630702,-0.495843
9390833657,69.861839,-15.804199,-1.238585,-0.146563,0.615512,-0.541603
9390836154,69.373734,-17.080212,-1.294058,-0.131905,0.599504,-0.568452
9390838652,69.373352,-18.296127,-1.287429,-0.115772,0.593628,-0.587941
9390841149,70.044556,-19.574354,-1.520818,-0.093815,0.588430,-0.607360
9390843647,71.142632,-20.974874,-1.752016,-0.068959,0.575238,-0.633348
9390846144,72.484909,-22.740780,-2.101728,-0.045439,0.576586,-0.657788
9390848642,73.704529,-24.870943,-2.267824,-0.024074,0.582308,-0.680766
9390851139,74.558357,-27.243795,-2.494591,-0.007805,0.595313,-0.696477
9390853637,75.167564,-29.919912,-2.538511,0.007573,0.612603,-0.691090
9390856134,75.837311,-32.839100,-2.459510,0.016194,0.621176,-0.672034
9390858632,77.116150,-35.819668,-2.135241,0.011043,0.629884,-0.657491
9390861129,79.065559,-38.436359,-1.689184,0.019049,0.639231,-0.649338
9390863627,81.808136,-40.568085,-1.303628,0.037104,0.642647,-0.633124
9390866124,85.099831,-41.971165,-0.920084,0.043487,0.651940,-0.607547
9390868622,88.696327,-43.192253,-0.475755,0.049848,0.661948,-0.579059
9390871119,92.292549,-44.656422,0.030588,0.067943,0.669000,-0.563544
9390873617,95.339905,-46.666954,0.477261,0.092941,0.677586,-0.583553
9390876114,97.594391,-49.466637,0.864717,0.118088,0.684784,-0.620285
9390878612,99.360794,-52.873474,1.253741,0.150483,0.694806,-0.651830
9390881109,100.943787,-56.462185,1.764480,0.186477,0.704783,-0.679701
9390883607,102.770653,-59.747219,2.335123,0.217444,0.729309,-0.700250
9390886104,105.086060,-62.121323,2.781165,0.254026,0.760222,-0.693800
9390888602,108.256821,-63.220745,2.859174,0.298171,0.787274,-0.645870
9390891100,112.526260,-63.167168,2.752751,0.339744,0.807672,-0.563862
9390893597,117.711891,-62.325371,2.281166,0.381996,0.825872,-0.478956
9390896094,123.386360,-61.424095,1.507555,0.420764,0.849957,-0.404218
9390898592,128.695679,-61.130703,0.432508,0.452391,0.881396,-0.336045
9390901089,132.907455,-61.930145,-0.822566,0.467394,0.921708,-0.270168
9390903587,135.471832,-64.003387,-1.955199,0.472393,0.965796,-0.218908
9390906085,136.144669,-67.289131,-2.905907,0.469633,1.010773,-0.191709
9390908582,135.108124,-71.422371,-3.372583,0.445257,1.056739,-0.184364
9390911092,132.606323,-75.734764,-3.358000,0.407322,1.098581,-0.207723
9390913576,129.065277,-80.104889,-2.557853,0.357206,1.136981,-0.253044
9390916073,124.851051,-84.107788,-0.973151,0.297612,1.171830,-0.299224
9390918571,120.572678,-87.865631,1.641704,0.234932,1.196498,-0.336793
9390921068,116.474548,-91.257439,5.165547,0.159725,1.205276,-0.372441
9390923566,112.678848,-94.161911,9.537463,0.107012,1.186326,-0.429124
9390926063,108.638786,-95.971245,14.145292,0.077714,1.157099,-0.510337
9390928561,103.990028,-96.503281,18.501223,0.034422,1.131540,-0.569874
9390931058,98.550209,-95.636452,22.421875,-0.020169,1.103022,-0.591767
9390933556,92.807114,-93.736320,25.910982,-0.075923,1.071441,-0.571544
9390936053,87.370644,-91.229568,28.912363,-0.124601,1.036099,-0.534556
9390938551,83.338982,-88.604683,31.250536,-0.167232,1.004420,-0.517823
9390941048,81.383408,-86.288628,32.748154,-0.211099,0.972839,-0.523632
9390943546,81.503754,-84.281319,33.465908,-0.250374,0.947829,-0.546783
9390946043,83.456352,-82.764938,33.282543,-0.288568,0.932366,-0.597467
9390948541,86.325272,-81.858963,32.559578,-0.321251,0.929337,-0.679973
9390951038,89.439865,-81.440796,31.233255,-0.335582,0.941426,-0.765796
9390953536,91.702087,-81.326035,29.420029,-0.343952,0.958591,-0.861690
9390956033,92.135445,-81.269485,27.357830,-0.355501,0.979588,-1.001195
9390958531,90.190926,-81.148552,25.104721,-0.356242,0.989297,-1.065810
9390961029,86.173584,-81.146225,22.602097,-0.346890,0.981640,-0.987276
9390963526,81.119743,-81.446396,19.976044,-0.340003,0.975633,-0.953088
9390966023,75.822327,-81.867943,17.228401,-0.337789,0.979247,-0.953036
9390968521,70.891037,-82.168625,14.420723,-0.330435,0.982543,-0.883163
9390971019,66.935722,-82.471001,11.555845,-0.309450,0.974786,-0.804501
9390973516,64.627434,-82.715500,8.575158,-0.275269,0.952478,-0.750512
9390976013,63.905720,-83.023911,5.297037,-0.232233,0.925802,-0.713902
9390978511,64.281807,-83.212532,2.022184,-0.188130,0.907220,-0.704834
9390981008,64.840652,-83.401352,-1.191325,-0.151135,0.909040,-0.693511
9390983506,64.788864,-83.649551,-4.163934,-0.112559,0.934791,-0.672543
9390986003,63.821281,-84.078110,-6.835384,-0.066897,0.964027,-0.628941
9390988501,62.181419,-84.808823,-9.082761,-0.021989,0.988914,-0.586833
9390990998,59.991436,-85.902771,-10.965986,-0.004131,1.014269,-0.604614
9390993496,57.555782,-87.056190,-12.303561,-0.011967,1.046556,-0.666230
9390995993,54.568810,-88.146545,-12.854486,-0.036562,1.092007,-0.711944
9390998491,51.335567,-88.809578,-12.619660,-0.057801,1.122833,-0.742469
9391000988,48.283066,-88.681206,-11.599544,-0.076181,1.142030,-0.778865
9391003486,45.473705,-87.519081,-10.220059,-0.114207,1.160666,-0.814754
9391005983,42.847359,-85.566811,-8.783541,-0.163300,1.166298,-0.846504
9391008481,39.916649,-83.006294,-7.472806,-0.201578,1.160938,-0.878943
9391010978,36.498398,-79.958710,-6.227158,-0.238317,1.154876,-0.920819
9391013476,32.409882,-76.241478,-5.108934,-0.276048,1.154079,-1.005544
9391015973,27.711922,-71.793800,-4.057559,-0.301435,1.145204,-1.096008
9391018471,22.708990,-66.859154,-2.949240,-0.307516,1.127342,-1.160890
9391020968,17.950459,-61.681946,-1.962750,-0.313670,1.101487,-1.225834
9391023466,13.863858,-56.688843,-1.336992,-0.322254,1.056001,-1.283684
9391025964,10.083702,-52.305138,-1.253020,-0.349398,1.014140,-1.298834
9391028461,6.304203,-49.441952,-1.524890,-0.385889,0.975003,-1.247206
9391030959,1.976388,-48.402359,-2.152909,-0.428706,0.926301,-1.152114
9391033457,-3.326437,-49.124977,-3.199625,-0.465239,0.874543,-1.032994
9391035954,-9.603647,-50.819660,-4.790725,-0.489636,0.811004,-0.901473
9391038451,-16.367062,-52.575279,-6.929433,-0.506731,0.743070,-0.777173
9391040949,-22.885054,-53.237606,-9.437362,-0.513812,0.689761,-0.696984
9391043446,-28.182140,-51.956779,-12.133596,-0.504430,0.645188,-0.656518
9391045944,-31.162136,-48.308102,-14.470332,-0.463176,0.611154,-0.593093
9391048441,-30.484058,-42.779816,-16.258051,-0.378487,0.590131,-0.421531
9391050939,-25.721445,-36.770935,-17.487597,-0.291301,0.571388,-0.280449
9391053436,-17.849989,-31.800056,-18.336245,-0.206766,0.546550,-0.247000
9391055934,-8.820327,-29.141426,-19.228836,-0.122969,0.515197,-0.218696
9391058431,-0.399346,-29.340338,-20.775600,-0.068739,0.502005,-0.123720
9391060929,6.559583,-32.213215,-23.101963,-0.045430,0.514560,-0.040519
9391063426,11.873274,-37.273186,-26.089859,-0.070727,0.555386,-0.017961
9391065924,15.357048,-43.363682,-29.078671,-0.128613,0.612771,-0.069039
9391068421,16.948940,-49.389549,-31.649763,-0.165507,0.681818,-0.174304
9391070919,16.830132,-54.377205,-33.140221,-0.184922,0.751449,-0.281552
9391073416,15.549635,-57.901985,-33.550400,-0.188985,0.812294,-0.405412
9391075914,13.961335,-59.722107,-32.878559,-0.179389,0.872235,-0.513867
9391078411,12.858696,-60.204063,-31.362640,-0.178394,0.938092,-0.629639
9391080909,12.851978,-59.896328,-29.179525,-0.179510,1.005444,-0.751237
9391083406,13.879344,-59.102360,-26.085030,-0.161183,1.068208,-0.857394
9391085904,15.208992,-57.699371,-22.082434,-0.161064,1.121998,-1.044489
9391088401,16.048954,-55.382504,-17.418989,-0.088920,1.119862,-1.212315
9391090899,16.034996,-52.212879,-12.641866,-0.011112,1.127886,-1.204129
9391093396,15.473830,-47.948757,-8.297490,0.033248,1.137940,-1.269699
9391095894,14.731697,-42.165287,-4.447563,0.086317,1.149656,-1.407108
9391098391,13.808616,-34.801659,-1.092414,0.119350,1.176585,-1.488663
9391100889,12.642046,-25.978533,2.253906,0.151993,1.205532,-1.528056
9391103386,11.171077,-16.060688,5.532480,0.209216,1.213936,-1.571694
9391105884,9.090778,-5.655686,8.684843,0.269042,1.202644,-1.602369
9391108382,6.280271,5.114456,11.347092,0.314556,1.185480,-1.587462
9391110879,2.251511,15.764174,13.520131,0.348420,1.172755,-1.566835
9391113377,-3.422538,25.868597,15.204754,0.362673,1.160930,-1.547872
9391115874,-10.925235,34.759384,16.464636,0.350263,1.139723,-1.487848
9391118372,-19.891079,41.706470,17.365761,0.333078,1.111873,-1.391590
9391120869,-29.649437,46.040028,17.914169,0.293668,1.067393,-1.268813
9391123367,-39.286301,47.637367,18.356556,0.245242,1.024616,-1.189727
9391125864,-48.436413,46.802280,18.935324,0.183784,0.983422,-1.115133
9391128362,-56.673233,44.203144,19.830423,0.111404,0.943763,-1.037741
9391130859,-63.447975,40.751190,21.160217,0.030988,0.909950,-0.950946
9391133358,-68.576721,37.053669,22.679298,-0.043294,0.876213,-0.896787
9391135856,-72.119896,33.718422,24.262756,-0.127551,0.831060,-0.874800
9391138353,-74.259918,31.292707,25.785576,-0.222997,0.819491,-0.867219
9391140851,-74.935936,29.898115,27.308001,-0.315870,0.814281,-0.818863
9391143348,-73.965607,29.413071,29.013412,-0.384417,0.785530,-0.751521
9391145846,-71.836784,29.351904,30.842030,-0.428828,0.766338,-0.764511
9391148343,-69.280602,29.533009,32.549469,-0.469858,0.737171,-0.835678
9391150841,-66.845268,29.652893,33.892677,-0.502156,0.706914,-0.833355
9391153339,-64.713753,29.711857,34.871002,-0.541742,0.694089,-0.812812
9391155836,-62.886459,29.649311,35.606140,-0.566395,0.675503,-0.837934
9391158333,-61.607464,29.587353,36.157249,-0.566627,0.685119,-0.880015
9391160831,-61.060539,29.405107,36.767094,-0.567326,0.685136,-0.882930
9391163328,-61.062527,29.102173,37.375629,-0.559917,0.668904,-0.837185
9391165826,-61.247738,28.556461,38.045525,-0.540093,0.654035,-0.795654
9391168323,-61.493748,28.010744,38.654518,-0.513445,0.644290,-0.777992
9391170821,-61.922169,27.404217,39.081120,-0.489042,0.644675,-0.744289
9391173319,-62.472843,27.102079,39.627007,-0.459585,0.645727,-0.706166
9391175816,-62.900867,27.164202,39.989277,-0.435940,0.651175,-0.664439
