Timestamp (us),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
9488632990,28.149448,-107.567474,46.321102,0.558804,0.704066,-0.075997
9488635490,32.033627,-120.525612,48.637962,0.546667,0.767899,-0.049767
9488637990,36.290710,-135.628525,52.786312,0.514907,0.823523,-0.074415
9488640489,40.368797,-151.838409,58.766415,0.446226,0.863566,-0.102603
9488642989,43.535225,-168.606293,66.272934,0.315270,0.884191,-0.110251
9488645489,45.791313,-186.235825,74.633949,0.138830,0.873918,-0.109049
9488647988,47.134968,-204.113159,83.116814,-0.054174,0.843872,-0.124537
9488650488,48.293560,-221.316727,91.050224,-0.244291,0.812381,-0.159679
9488652988,49.869919,-236.191971,97.885277,-0.397431,0.784096,-0.224023
9488655487,52.165127,-247.819550,103.255936,-0.517226,0.754607,-0.340115
9488657987,54.870689,-255.098679,106.796112,-0.634940,0.727269,-0.507144
9488660487,57.679905,-257.418396,108.383804,-0.757140,0.710768,-0.694532
9488662986,59.677254,-254.232758,108.446526,-0.860572,0.710424,-0.869601
9488665486,60.437119,-245.727371,107.289482,-0.942257,0.719735,-1.020718
9488667986,59.658401,-232.821793,105.339752,-1.005663,0.727815,-1.104946
9488670485,57.894531,-216.982925,102.963387,-1.051461,0.730310,-1.110643
9488672985,56.063774,-199.554657,100.648666,-1.095022,0.732859,-1.079239
9488675485,54.413738,-181.637802,98.700607,-1.147934,0.725888,-1.041990
9488677984,52.460056,-163.968033,97.240982,-1.190545,0.705215,-0.996767
9488680484,49.109028,-147.160263,96.269295,-1.209095,0.676775,-0.939967
9488682984,43.571381,-131.828598,95.846214,-1.213774,0.641929,-0.874474
9488685483,35.848370,-118.277618,95.605179,-1.207476,0.597737,-0.809739
9488687983,26.487602,-106.382339,95.241005,-1.210638,0.553452,-0.755893
9488690483,16.281178,-96.261597,94.448463,-1.236398,0.514761,-0.720174
9488692983,6.020702,-87.912331,93.044518,-1.275289,0.478113,-0.707703
9488695482,-3.684911,-81.332245,90.907158,-1.306233,0.443699,-0.711260
9488697982,-12.288548,-76.274651,87.914452,-1.320558,0.415221,-0.738144
9488700481,-19.426767,-72.249817,84.249893,-1.321946,0.399188,-0.785435
9488702984,-24.919926,-68.462654,80.035965,-1.310333,0.392715,-0.827666
9488705481,-28.770124,-64.363258,75.395020,-1.291532,0.395752,-0.866279
9488707983,-31.162136,-59.402264,70.449364,-1.272803,0.408236,-0.898342
9488710487,-32.461617,-53.520844,65.565376,-1.238786,0.420875,-0.908619
9488712996,-32.851082,-46.781673,61.048363,-1.188752,0.432945,-0.900750
9488715516,-32.634075,-39.430496,56.959229,-1.132195,0.447255,-0.889987
9488718000,-31.748375,-31.834568,53.481079,-1.073516,0.468119,-0.879958
9488720480,-30.619522,-24.178854,50.674812,-1.018468,0.489683,-0.864826
9488722982,-29.308393,-16.463354,48.479343,-0.963430,0.511970,-0.851876
9488725480,-28.118002,-9.055321,46.711250,-0.914171,0.529116,-0.846914
9488727980,-26.986311,-2.260286,45.370426,-0.869169,0.533143,-0.849218
9488730479,-25.728123,3.249722,44.456669,-0.826342,0.535693,-0.857337
9488732979,-24.219780,6.986309,43.847675,-0.787186,0.538918,-0.885818
9488735479,-22.277689,8.705660,43.482323,-0.745923,0.548691,-0.923763
9488737978,-20.206947,8.590642,43.238468,-0.706839,0.561364,-0.946423
9488740478,-18.192078,7.129652,43.177311,-0.675721,0.574710,-0.948688
9488742977,-16.294628,4.506323,43.176773,-0.642372,0.585187,-0.934226
9488745477,-14.637562,1.025612,43.359081,-0.607534,0.592046,-0.917585
9488747977,-13.343772,-3.006748,43.602173,-0.577001,0.593789,-0.894384
9488750476,-12.536203,-7.285607,43.967205,-0.555135,0.591835,-0.859520
9488752976,-12.093753,-11.626950,44.393200,-0.542066,0.599246,-0.823175
9488755476,-12.079119,-15.541422,44.758186,-0.529684,0.601564,-0.790467
9488757976,-12.432365,-18.784634,45.184410,-0.520153,0.595129,-0.770848
9488760475,-13.094197,-20.928181,45.610973,-0.512079,0.585029,-0.773781
9488762975,-13.821111,-21.971882,46.221153,-0.511205,0.565413,-0.788337
9488765474,-14.492166,-21.669806,46.709698,-0.513976,0.546487,-0.807248
9488767974,-14.924697,-20.021374,47.076653,-0.517508,0.530455,-0.831977
9488770474,-15.179363,-17.087931,47.321980,-0.520299,0.513707,-0.851616
9488772974,-15.315886,-13.175196,47.384480,-0.524555,0.500589,-0.858881
9488775474,-15.515353,-8.712149,47.386097,-0.524505,0.494048,-0.863247
9488777973,-15.715940,-3.942989,47.265682,-0.516396,0.479590,-0.867635
9488780473,-16.099653,0.947889,47.145267,-0.503872,0.460822,-0.861122
9488782972,-16.665340,5.654757,47.024746,-0.489277,0.455879,-0.846610
9488785472,-17.655670,9.931882,47.026108,-0.477596,0.453096,-0.825542
9488787972,-19.069738,13.534489,47.210346,-0.465951,0.453212,-0.811749
9488790471,-20.845688,16.218763,47.394154,-0.447877,0.465001,-0.802339
9488792971,-22.922892,18.045662,47.699722,-0.432697,0.475311,-0.793648
9488795471,-25.240183,18.954805,47.943821,-0.415351,0.486363,-0.789328
9488797970,-27.676701,19.191160,48.126568,-0.403105,0.499552,-0.782085
9488800470,-30.172005,18.877401,48.186947,-0.399630,0.519931,-0.769724
9488802970,-32.545025,18.442314,48.064087,-0.399102,0.546099,-0.751534
9488805469,-34.613354,17.947231,47.880203,-0.397883,0.576634,-0.731162
9488807969,-36.255444,17.453680,47.635349,-0.393715,0.602109,-0.712255
9488810469,-37.532368,17.023195,47.146305,-0.392466,0.629011,-0.693339
9488812969,-38.506218,16.960732,46.596397,-0.388280,0.652308,-0.674431
9488815468,-39.237888,17.265903,46.046680,-0.376765,0.669137,-0.650451
9488817968,-39.727390,17.938717,45.497154,-0.368135,0.683032,-0.629373
9488820467,-39.913609,18.918018,45.008888,-0.358007,0.691857,-0.607572
9488822967,-39.674267,20.082481,44.398643,-0.339899,0.701476,-0.588703
9488825467,-39.130512,21.247513,43.910618,-0.317396,0.706045,-0.574939
9488827967,-38.343201,22.413309,43.422646,-0.290484,0.704843,-0.560460
9488830466,-37.311436,23.335094,42.995712,-0.265687,0.694900,-0.553980
9488832966,-36.096573,24.134777,42.690922,-0.244502,0.682746,-0.546762
9488835466,-34.819241,24.506245,42.508137,-0.214570,0.668497,-0.532292
9488837965,-33.601448,24.510260,42.447346,-0.185419,0.658590,-0.528006
9488840465,-32.381866,24.024534,42.569592,-0.162137,0.654437,-0.528796
9488842964,-31.282001,22.987921,42.752682,-0.139537,0.645193,-0.529586
9488845464,-30.241436,21.522905,42.996670,-0.119895,0.641004,-0.535460
9488847964,-29.442825,19.628914,43.301517,-0.103890,0.636779,-0.544234
9488850463,-28.886621,17.428431,43.606194,-0.098768,0.631736,-0.548614
9488852963,-28.634249,15.042588,44.216099,-0.090759,0.629628,-0.548636
9488855463,-28.685616,12.472547,44.764790,-0.080644,0.635525,-0.551573
9488857963,-28.919418,9.840786,45.313416,-0.077077,0.642089,-0.556675
9488860462,-29.396528,7.147308,45.800892,-0.074910,0.642832,-0.560319
9488862962,-29.934940,4.576510,46.105175,-0.072718,0.640668,-0.564690
9488865461,-30.778734,2.249146,46.470554,-0.073440,0.638475,-0.573420
9488867961,-31.867218,0.226937,46.774914,-0.077074,0.637711,-0.579230
9488870461,-33.078625,-1.489927,47.079361,-0.083610,0.636924,-0.582123
9488872960,-34.291862,-2.717433,47.322918,-0.086507,0.635444,-0.584298
9488875460,-35.384640,-3.576911,47.322346,-0.093065,0.637565,-0.585008
9488877960,-36.540096,-3.946836,47.138721,-0.104031,0.644727,-0.589343
9488880459,-37.574898,-4.010264,46.833092,-0.108459,0.651947,-0.593696
9488882959,-38.550648,-3.584337,46.527657,-0.120884,0.660553,-0.593662
9488885459,-39.406235,-2.730010,46.222412,-0.130460,0.675722,-0.593635
9488887958,-40.141144,-1.568993,45.734085,-0.129860,0.690253,-0.593636
9488890458,-40.694027,-0.223385,45.062649,-0.130757,0.709856,-0.593632
9488892958,-41.064693,1.245280,44.330231,-0.130974,0.734548,-0.595085
9488895458,-41.253368,2.898148,43.536850,-0.126823,0.759284,-0.590729
9488897957,-41.320496,4.612545,42.743515,-0.117591,0.784062,-0.588569
9488900457,-41.204475,6.205416,41.889107,-0.112653,0.801540,-0.585671
9488902957,-40.844444,7.676763,41.034710,-0.109947,0.825538,-0.579856
9488905456,-40.118141,8.904867,40.119232,-0.102836,0.844491,-0.573325
9488907956,-39.147118,9.828202,39.142628,-0.100797,0.861948,-0.566054
9488910456,-37.870022,10.324667,38.104855,-0.106003,0.877161,-0.558763
9488912955,-36.469307,10.332353,37.066933,-0.116946,0.885067,-0.544181
9488915455,-35.006111,9.912017,36.089943,-0.126434,0.891527,-0.536152
9488917955,-33.297535,9.003087,35.173893,-0.140231,0.891408,-0.533204
9488920454,-31.404699,7.666521,34.318806,-0.158421,0.895610,-0.528062
9488922954,-29.327139,5.780024,33.524628,-0.170780,0.896955,-0.526573
9488925457,-27.187307,3.526847,32.730328,-0.177262,0.889630,-0.530922
9488927961,-25.046604,1.028507,32.119156,-0.181562,0.881596,-0.538186
9488930453,-22.966576,-1.531363,31.569023,-0.177101,0.869286,-0.541110
9488932953,-21.069674,-3.969516,31.018892,-0.176916,0.847495,-0.544022
9488935452,-19.477924,-6.225380,30.529831,-0.176064,0.832246,-0.548391
9488937952,-18.191599,-8.238393,30.285084,-0.172276,0.813390,-0.553496
9488940451,-17.454275,-10.009511,30.345667,-0.167033,0.793818,-0.561515
9488942951,-17.205046,-11.538350,30.650524,-0.163273,0.777136,-0.572440
9488945451,-17.565430,-12.886052,31.077452,-0.159475,0.756826,-0.579727
9488947950,-18.474548,-14.052618,31.687544,-0.164460,0.742971,-0.592084
9488950450,-19.993980,-14.854802,32.480846,-0.165866,0.734956,-0.606632
9488952950,-22.001923,-15.291837,33.335247,-0.160743,0.727723,-0.622653
9488955449,-24.497946,-15.486398,34.372849,-0.160762,0.728442,-0.630657
9488957949,-27.238195,-15.498095,35.349384,-0.157175,0.732098,-0.639397
9488960449,-30.101128,-15.265398,36.264912,-0.152917,0.741567,-0.651049
9488962949,-33.025558,-14.848490,36.875126,-0.146536,0.758323,-0.658341
9488965448,-36.072441,-14.248334,37.424305,-0.139401,0.772181,-0.664180
9488967948,-39.058605,-13.586067,37.729229,-0.135899,0.786736,-0.666371
9488970448,-41.801392,-12.861311,37.851013,-0.130153,0.794779,-0.663476
9488972947,-44.118111,-12.073103,37.667553,-0.115708,0.805078,-0.660604
9488975447,-46.069908,-11.160879,37.300999,-0.112906,0.818182,-0.654062
9488977947,-47.595650,-10.185396,36.690277,-0.103588,0.834252,-0.645355
9488980446,-48.696011,-8.963026,35.774372,-0.100114,0.855360,-0.629356
9488982946,-49.186962,-7.860264,34.614277,-0.098681,0.863390,-0.598073
9488985446,-49.068317,-6.938831,33.393177,-0.095015,0.863442,-0.576256
9488987945,-48.583187,-6.321980,32.172050,-0.090745,0.875838,-0.564625
9488990445,-47.732498,-5.765126,30.950987,-0.093721,0.887451,-0.544971
9488992945,-46.394005,-5.390180,29.729967,-0.095130,0.888923,-0.509316
9488995444,-44.567318,-5.320205,28.753239,-0.101627,0.888889,-0.483105
9488997944,-42.373947,-5.616343,27.898607,-0.100164,0.888908,-0.476561
9489000444,-39.996559,-6.279167,27.166029,-0.113984,0.891695,-0.472158
9489002943,-37.556950,-7.309253,26.616547,-0.119821,0.895278,-0.468504
9489005443,-35.116241,-8.645646,26.250172,-0.121277,0.895263,-0.470683
9489007943,-32.674187,-10.349300,26.005808,-0.132106,0.888637,-0.464106
9489010442,-30.047485,-12.603848,26.127722,-0.137193,0.888591,-0.465547
9489012942,-27.480371,-15.226429,26.554852,-0.141557,0.888549,-0.469173
9489015442,-25.095331,-18.034180,27.348312,-0.149559,0.887012,-0.484431
9489017941,-22.893232,-20.781939,28.324972,-0.151682,0.879726,-0.488791
9489020441,-21.056501,-23.531231,29.423695,-0.158877,0.871673,-0.488773
9489022941,-19.585411,-26.221493,30.827723,-0.168278,0.864314,-0.501844
9489025441,-18.663256,-28.669086,32.292786,-0.169663,0.856311,-0.503296
9489027940,-17.985624,-30.873442,33.941105,-0.175351,0.841733,-0.504737
9489030440,-17.735794,-32.650730,35.467335,-0.181856,0.835855,-0.516361
9489032939,-17.791805,-34.062298,37.054707,-0.182523,0.826394,-0.530912
9489035439,-18.275400,-35.108131,38.581043,-0.188168,0.806731,-0.533081
9489037939,-19.187260,-35.604614,39.985336,-0.188800,0.795100,-0.537445
9489040438,-20.344696,-35.550968,41.206558,-0.188751,0.788559,-0.542539
9489042938,-21.625273,-35.130634,42.366814,-0.190902,0.786367,-0.536713
9489045438,-23.150757,-34.343811,43.405006,-0.188003,0.786388,-0.541086
9489047938,-24.798922,-33.312595,44.382183,-0.179933,0.777016,-0.542564
9489050437,-26.325739,-32.158318,45.237289,-0.175517,0.770519,-0.541849
9489052937,-27.730974,-30.942125,45.970303,-0.171866,0.768372,-0.541859
9489055436,-28.953266,-29.785925,46.520111,-0.165315,0.766248,-0.545514
9489057936,-29.931543,-28.751251,47.069931,-0.159480,0.764123,-0.542620
9489060436,-30.604177,-28.020769,47.436489,-0.152246,0.767819,-0.541912
9489062935,-30.910496,-27.532949,47.558746,-0.140650,0.770096,-0.546308
9489065435,-30.971844,-27.410849,47.558777,-0.139185,0.770116,-0.539036
9489067935,-30.788488,-27.593712,47.558750,-0.130420,0.767301,-0.524508
9489070435,-30.299520,-28.081152,47.497608,-0.115928,0.772518,-0.519454
9489072934,-29.566044,-28.812025,47.314285,-0.113823,0.781983,-0.514366
9489075434,-28.710102,-29.725948,47.130924,-0.108720,0.783499,-0.494735
9489077934,-27.731691,-30.822931,46.947521,-0.102907,0.785741,-0.481654
9489080433,-26.753263,-31.919716,46.703045,-0.094902,0.785820,-0.472217
9489082933,-25.713257,-33.199749,46.458515,-0.095649,0.789451,-0.465666
9489085433,-24.612839,-34.357491,46.275116,-0.096408,0.793805,-0.462026
9489087932,-23.451349,-35.576767,46.274929,-0.092017,0.790213,-0.461311
9489090432,-22.229216,-36.734898,46.335854,-0.098516,0.786528,-0.456928
9489092932,-21.007561,-37.770939,46.457897,-0.102167,0.788675,-0.456918
9489095431,-19.725016,-38.806782,46.579956,-0.101469,0.790124,-0.467106
9489097931,-18.503357,-39.842819,46.701996,-0.102197,0.788658,-0.475835
9489100431,-17.342178,-41.001919,47.007202,-0.108757,0.789317,-0.486003
9489102930,-16.303682,-41.916622,47.251392,-0.112443,0.792173,-0.504183
9489105430,-15.326779,-42.648273,47.556713,-0.120473,0.794999,-0.513620
9489107930,-14.593877,-43.258213,47.800949,-0.121990,0.802248,-0.514342
9489110429,-13.983901,-43.562801,48.045269,-0.129375,0.815253,-0.518687
9489112929,-13.679046,-43.684715,48.228519,-0.137430,0.823174,-0.515755
9489115428,-13.497133,-43.501480,48.472923,-0.144780,0.832549,-0.517917
9489117928,-13.559253,-43.196911,48.778389,-0.152080,0.836114,-0.520807
9489120428,-13.742920,-42.953873,49.083805,-0.164487,0.842541,-0.521501
9489122928,-14.049253,-42.466244,49.267136,-0.174716,0.849716,-0.518562
9489125427,-14.416443,-41.978416,49.328304,-0.181312,0.856924,-0.515634
9489127927,-14.783895,-41.429836,49.511646,-0.186408,0.859062,-0.510527
9489130427,-15.212235,-40.881447,49.694969,-0.190751,0.857572,-0.509060
9489132926,-15.518798,-40.332672,49.878323,-0.195090,0.856085,-0.504683
9489135426,-15.824885,-39.905994,50.000561,-0.195097,0.856811,-0.505410
9489137926,-16.130510,-39.601612,50.122749,-0.194358,0.855365,-0.505413
9489140425,-16.374525,-39.480087,50.122738,-0.192154,0.852479,-0.505419
9489142925,-16.618526,-39.358368,50.061653,-0.184909,0.853992,-0.509804
9489145425,-16.679596,-39.296833,49.878441,-0.183479,0.856182,-0.511990
9489147924,-16.801573,-39.235680,49.756290,-0.174758,0.856991,-0.505465
9489150425,-16.863119,-39.052048,49.634197,-0.158886,0.870207,-0.502597
9489152924,-16.864008,-38.807079,49.512142,-0.148772,0.876834,-0.501896
9489155423,-16.743534,-38.438858,49.206940,-0.132130,0.883514,-0.507033
9489157923,-16.622595,-38.192928,48.901691,-0.122737,0.890137,-0.503420
9489160423,-16.440506,-38.007565,48.474289,-0.111874,0.894593,-0.500539
9489162922,-16.258652,-37.761055,48.046906,-0.094461,0.898385,-0.493310
9489165422,-16.137650,-37.514351,47.497368,-0.082900,0.906482,-0.488247
9489167922,-15.832833,-37.572796,46.947754,-0.069827,0.907325,-0.486100
9489170422,-15.283325,-37.936405,46.459160,-0.058253,0.912509,-0.489041
9489172921,-14.672039,-38.544788,46.092632,-0.043692,0.908277,-0.491991
9489175421,-13.998779,-39.459480,45.970303,-0.032733,0.901111,-0.492021
9489177921,-13.324614,-40.618950,45.908951,-0.021126,0.901204,-0.502238
9489180420,-12.466204,-42.206245,45.969631,-0.004411,0.901356,-0.497190
9489182920,-11.728204,-44.160999,46.091221,-0.002218,0.899924,-0.496469
9489185420,-10.988842,-46.482811,46.273746,-0.004296,0.888284,-0.496464
9489187919,-10.431438,-48.988438,46.395088,-0.007945,0.891162,-0.491361
9489190419,-10.056703,-51.494644,46.516388,-0.007149,0.882450,-0.495002
9489192919,-9.864829,-53.939888,46.515522,-0.013673,0.880940,-0.494257
9489195418,-9.855623,-56.385708,46.514610,-0.020846,0.870709,-0.492783
9489197918,-10.089988,-58.832489,46.574718,-0.018609,0.863463,-0.496427
9489200418,-10.507234,-61.218502,46.573734,-0.025888,0.864120,-0.501501
9489202917,-10.986519,-63.298977,46.572845,-0.041194,0.868335,-0.510190
9489205417,-11.588257,-65.196198,46.510929,-0.052881,0.874035,-0.518889
9489207916,-12.312905,-66.787895,46.388020,-0.063102,0.877565,-0.531230
9489210416,-12.916253,-68.257103,46.326260,-0.067513,0.884065,-0.529035
9489212916,-13.459405,-69.542679,46.264584,-0.084239,0.884637,-0.536266
9489215416,-13.942570,-70.583298,46.141937,-0.101751,0.892466,-0.542039
9489217915,-14.365736,-71.378754,45.897247,-0.109105,0.902569,-0.542746
9489220415,-14.668274,-71.868095,45.652702,-0.119993,0.901748,-0.541989
9489222915,-14.849742,-72.173813,45.469322,-0.138945,0.909572,-0.539027
9489225414,-14.849464,-72.234383,45.286079,-0.152023,0.910915,-0.532443
9489227914,-14.666488,-72.293991,44.980732,-0.159350,0.918114,-0.532423
9489230414,-14.361917,-72.291489,44.492218,-0.167385,0.924587,-0.524397
9489232913,-13.814249,-72.165924,44.003803,-0.176118,0.928150,-0.514915
9489235413,-13.207075,-71.673309,43.515541,-0.180478,0.928841,-0.511993
9489237913,-12.417910,-70.996475,42.966312,-0.185574,0.928790,-0.518527
9489240412,-11.751195,-70.136414,42.356052,-0.186252,0.924432,-0.511978
9489242912,-11.084925,-69.153854,41.684765,-0.187726,0.928056,-0.505425
9489245412,-10.419115,-68.048996,41.013523,-0.187720,0.928059,-0.501787
9489247911,-9.753569,-66.883400,40.464447,-0.185476,0.921547,-0.496701
9489250411,-9.149665,-65.535309,40.159721,-0.184004,0.919381,-0.496705
9489252911,-8.727966,-64.310097,39.854908,-0.184627,0.907755,-0.495249
9489255409,-8.488752,-63.147186,39.733250,-0.179439,0.895452,-0.497446
9489257908,-8.369950,-62.351723,39.672501,-0.174314,0.889681,-0.504009
9489260408,-8.433156,-61.740650,39.733788,-0.161835,0.875266,-0.501861
9489262908,-8.800591,-61.191879,39.856056,-0.153747,0.863715,-0.504066
9489265408,-9.350250,-60.766159,40.039307,-0.147872,0.855774,-0.507721
9489267907,-10.082344,-60.402161,40.222492,-0.139106,0.852229,-0.496831
9489270407,-10.813716,-60.221207,40.283466,-0.133908,0.839931,-0.493208
9489272907,-11.605500,-60.162548,40.283302,-0.134523,0.828310,-0.486659
9489275406,-12.519031,-60.103882,40.160969,-0.135196,0.821036,-0.492478
9489277906,-13.493434,-60.045216,39.977543,-0.134427,0.815957,-0.493936
9489280406,-14.407129,-59.924633,39.610939,-0.137230,0.805042,-0.488836
9489282905,-15.259921,-59.803661,39.183273,-0.132863,0.804355,-0.487392
9489285405,-16.052069,-59.621555,38.816715,-0.135001,0.799981,-0.485204
9489287905,-16.844465,-59.378487,38.511257,-0.135731,0.799242,-0.491751
9489290405,-17.514160,-59.379627,38.205730,-0.137961,0.805763,-0.487379
9489292904,-18.244482,-59.441711,37.778027,-0.124929,0.810962,-0.487413
9489295404,-18.852554,-59.625511,37.289230,-0.117687,0.813934,-0.485250
9489297903,-19.521265,-59.870453,36.739323,-0.116254,0.816855,-0.481616
9489300403,-20.128660,-60.237888,36.311531,-0.114080,0.819790,-0.469252
9489302903,-20.735859,-60.666851,36.005867,-0.114899,0.831410,-0.463429
9489305402,-21.038857,-61.033905,35.761360,-0.114997,0.843031,-0.461972
9489307902,-21.219666,-61.523449,35.700062,-0.121564,0.846606,-0.460499
